,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
5,https://www.the-numbers.com/movie/Winnie-The-Pooh-Blood-and-Honey-(2023-United-Kingdom),"Feb 20, 2023",-,"$86,258",-51%,381,$226,"  $1,577,998",daily,6, 
6,https://www.the-numbers.com/movie/Winnie-The-Pooh-Blood-and-Honey-(2023-United-Kingdom),"Feb 21, 2023",12,"$73,756",-14%,428,$172,"  $1,651,754",daily,7, 
7,https://www.the-numbers.com/movie/Winnie-The-Pooh-Blood-and-Honey-(2023-United-Kingdom),"Feb 22, 2023",12,"$48,046",-35%,426,$113,"  $1,699,800",daily,8,-94%
8,https://www.the-numbers.com/movie/Winnie-The-Pooh-Blood-and-Honey-(2023-United-Kingdom),"Feb 23, 2023",12,"$50,839",+6%,413,$123,"  $1,750,639",daily,9,-35%
0,https://www.the-numbers.com/movie/Winnie-The-Pooh-Blood-and-Honey-(2023-United-Kingdom),"Feb 10, 2023",12,"$839,258", ,"1,652",$508,"  $839,258",weekly,1,
1,https://www.the-numbers.com/movie/Winnie-The-Pooh-Blood-and-Honey-(2023-United-Kingdom),"Feb 17, 2023",13,"$911,381",+9%,445,"$2,048","  $1,750,639",weekly,2,
0,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 24, 2023",2,"$23,260,790", ,"3,534","$6,582","  $23,260,790",weekend,1,
1,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 3, 2023",3,"$11,139,365",-52%,"3,571","$3,119","  $41,407,685",weekend,2,
2,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 10, 2023",5,"$6,248,865",-44%,"3,204","$1,950","  $51,709,310",weekend,3,
3,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 17, 2023",6,"$3,957,585",-37%,"2,687","$1,473","  $58,576,655",weekend,4,
4,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 24, 2023",7,"$2,063,825",-48%,"2,207",$935,"  $62,106,030",weekend,5,
5,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 31, 2023",-,"$860,100",-58%,"1,164",$739,"  $63,769,025",weekend,6,
6,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 7, 2023",-,"$218,075",-75%,279,$782,"  $64,223,965",weekend,7,
7,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 14, 2023",-,"$88,535",-59%,106,$835,"  $64,378,330",weekend,8,
0,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 23, 2023",P,"$2,000,000", ,"3,000",$667,"  $2,000,000",daily, , 
1,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 24, 2023",1,"$8,688,985", ,"3,534","$2,459","  $8,688,985",daily,1, 
2,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 25, 2023",2,"$8,914,025",+3%,"3,534","$2,522","  $17,603,010",daily,2, 
3,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 26, 2023",2,"$5,657,780",-37%,"3,534","$1,601","  $23,260,790",daily,3, 
4,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 27, 2023",2,"$1,652,600",-71%,"3,534",$468,"  $24,913,390",daily,4, 
5,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 28, 2023",2,"$2,316,745",+40%,"3,534",$656,"  $27,230,135",daily,5, 
6,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 1, 2023",1,"$1,552,560",-33%,"3,534",$439,"  $28,782,695",daily,6, 
7,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 2, 2023",1,"$1,485,625",-4%,"3,534",$420,"  $30,268,320",daily,7, 
8,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 3, 2023",4,"$3,150,865",+112%,"3,571",$882,"  $33,419,185",daily,8,-64%
9,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 4, 2023",3,"$4,934,625",+57%,"3,571","$1,382","  $38,353,810",daily,9,-45%
10,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 5, 2023",3,"$3,053,875",-38%,"3,571",$855,"  $41,407,685",daily,10,-46%
11,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 6, 2023",2,"$987,115",-68%,"3,571",$276,"  $42,394,800",daily,11,-40%
12,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 7, 2023",3,"$1,294,310",+31%,"3,571",$362,"  $43,689,110",daily,12,-44%
13,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 8, 2023",2,"$953,930",-26%,"3,571",$267,"  $44,643,040",daily,13,-39%
14,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 9, 2023",2,"$817,405",-14%,"3,571",$229,"  $45,460,445",daily,14,-45%
15,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 10, 2023",5,"$1,760,890",+115%,"3,204",$550,"  $47,221,335",daily,15,-44%
16,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 11, 2023",5,"$2,763,700",+57%,"3,204",$863,"  $49,985,035",daily,16,-44%
17,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 12, 2023",5,"$1,724,275",-38%,"3,204",$538,"  $51,709,310",daily,17,-44%
18,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 13, 2023",6,"$707,795",-59%,"3,204",$221,"  $52,417,105",daily,18,-28%
19,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 14, 2023",-,"$857,175",+21%,"3,204",$268,"  $53,274,280",daily,19,-34%
20,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 15, 2023",5,"$704,090",-18%,"3,204",$220,"  $53,978,370",daily,20,-26%
21,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 16, 2023",5,"$640,700",-9%,"3,204",$200,"  $54,619,070",daily,21,-22%
22,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 17, 2023",6,"$1,104,755",+72%,"2,687",$411,"  $55,723,825",daily,22,-37%
23,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 18, 2023",6,"$1,758,765",+59%,"2,687",$655,"  $57,482,590",daily,23,-36%
24,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 19, 2023",7,"$1,094,065",-38%,"2,687",$407,"  $58,576,655",daily,24,-37%
25,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 20, 2023",5,"$364,250",-67%,"2,687",$136,"  $58,940,905",daily,25,-49%
26,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 21, 2023",7,"$466,470",+28%,"2,687",$174,"  $59,407,375",daily,26,-46%
27,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 22, 2023",6,"$363,325",-22%,"2,687",$135,"  $59,770,700",daily,27,-48%
28,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 23, 2023",7,"$271,505",-25%,"2,687",$101,"  $60,042,205",daily,28,-58%
29,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 24, 2023",7,"$603,510",+122%,"2,207",$273,"  $60,645,715",daily,29,-45%
30,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 25, 2023",7,"$949,560",+57%,"2,207",$430,"  $61,595,275",daily,30,-46%
31,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 26, 2023",8,"$510,755",-46%,"2,207",$231,"  $62,106,030",daily,31,-53%
32,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 27, 2023",8,"$197,065",-61%,"2,207",$89,"  $62,303,095",daily,32,-46%
33,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 28, 2023",9,"$253,175",+28%,"2,207",$115,"  $62,556,270",daily,33,-46%
34,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 29, 2023",-,"$203,700",-20%,"2,207",$92,"  $62,759,970",daily,34,-44%
35,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 30, 2023",8,"$148,955",-27%,"2,207",$67,"  $62,908,925",daily,35,-45%
36,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 31, 2023",-,"$264,355",+77%,"1,164",$227,"  $63,173,280",daily,36,-56%
37,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 1, 2023",-,"$390,280",+48%,"1,164",$335,"  $63,563,560",daily,37,-59%
38,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 2, 2023",-,"$205,465",-47%,"1,164",$177,"  $63,769,025",daily,38,-60%
39,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 3, 2023",-,"$80,300",-61%,"1,164",$69,"  $63,849,325",daily,39,-59%
40,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 4, 2023",-,"$96,930",+21%,"1,164",$83,"  $63,946,255",daily,40,-62%
41,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 5, 2023",-,"$26,340",-73%,"1,164",$23,"  $63,972,595",daily,41,-87%
42,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 6, 2023",-,"$33,295",+26%,"1,164",$29,"  $64,005,890",daily,42,-78%
43,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 7, 2023",-,"$84,075",+153%,279,$301,"  $64,089,965",daily,43,-68%
44,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 8, 2023",-,"$88,415",+5%,279,$317,"  $64,178,380",daily,44,-77%
45,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 9, 2023",-,"$45,585",-48%,279,$163,"  $64,223,965",daily,45,-78%
46,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 10, 2023",-,"$20,125",-56%,279,$72,"  $64,244,090",daily,46,-75%
47,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 11, 2023",-,"$19,245",-4%,279,$69,"  $64,263,335",daily,47,-80%
48,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 12, 2023",-,"$16,200",-16%,279,$58,"  $64,279,535",daily,48,-38%
49,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 13, 2023",-,"$10,260",-37%,279,$37,"  $64,289,795",daily,49,-69%
50,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 14, 2023",-,"$37,010",+261%,106,$349,"  $64,326,805",daily,50,-56%
51,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 15, 2023",-,"$39,770",+7%,106,$375,"  $64,366,575",daily,51,-55%
52,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 16, 2023",-,"$11,755",-70%,106,$111,"  $64,378,330",daily,52,-74%
53,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 17, 2023",-,"$1,595",-86%,106,$15,"  $64,379,925",daily,53,-92%
54,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 18, 2023",-,"$3,505",+120%,106,$33,"  $64,383,430",daily,54,-82%
55,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 19, 2023",-,"$2,585",-26%,106,$24,"  $64,386,015",daily,55,-84%
56,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 20, 2023",-,"$2,495",-3%,106,$24,"  $64,388,510",daily,56,-76%
0,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Feb 24, 2023",2,"$30,268,320", ,"3,534","$8,565","  $30,268,320",weekly,1,
1,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 3, 2023",3,"$15,192,125",-50%,"3,571","$4,254","  $45,460,445",weekly,2,
2,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 10, 2023",5,"$9,158,625",-40%,"3,204","$2,858","  $54,619,070",weekly,3,
3,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 17, 2023",6,"$5,423,135",-41%,"2,687","$2,018","  $60,042,205",weekly,4,
4,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 24, 2023",7,"$2,866,720",-47%,"2,207","$1,299","  $62,908,925",weekly,5,
5,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Mar 31, 2023",15,"$1,096,965",-62%,"1,164",$942,"  $64,005,890",weekly,6,
6,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 7, 2023",17,"$283,905",-74%,279,"$1,018","  $64,289,795",weekly,7,
7,https://www.the-numbers.com/movie/Cocaine-Bear-(2023),"Apr 14, 2023",23,"$98,715",-65%,106,$931,"  $64,388,510",weekly,8,
0,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 24, 2023",3,"$15,882,067", ,"2,475","$6,417","  $15,882,067",weekend,1,
1,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 3, 2023",5,"$8,507,505",-46%,"2,575","$3,304","  $30,398,896",weekend,2,
2,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 10, 2023",7,"$5,131,348",-40%,"2,575","$1,993","  $39,409,799",weekend,3,
3,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 17, 2023",7,"$3,484,323",-32%,"2,355","$1,480","  $45,524,023",weekend,4,
4,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 24, 2023",8,"$1,968,124",-44%,"1,964","$1,002","  $49,001,473",weekend,5,
5,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 31, 2023",10,"$1,040,076",-47%,"1,415",$735,"  $50,938,864",weekend,6,
6,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 7, 2023",15,"$401,420",-61%,608,$660,"  $51,725,089",weekend,7,
7,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 14, 2023",-,"$108,062",-73%,222,$487,"  $51,988,184",weekend,8,
8,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 21, 2023",-,"$42,167",-61%,98,$430,"  $52,077,580",weekend,9,
0,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 23, 2023",P,"$3,300,000", ,0, ,"  $3,300,000",daily, , 
1,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 24, 2023",3,"$6,965,536", ,"2,475","$2,814","  $6,965,536",daily,1, 
2,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 25, 2023",3,"$4,759,797",-32%,"2,475","$1,923","  $11,725,333",daily,2, 
3,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 26, 2023",3,"$4,156,734",-13%,"2,475","$1,679","  $15,882,067",daily,3, 
4,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 27, 2023",3,"$1,386,314",-67%,"2,475",$560,"  $17,268,381",daily,4, 
5,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 28, 2023",3,"$1,893,186",+37%,"2,475",$765,"  $19,161,567",daily,5, 
6,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 1, 2023",3,"$1,351,881",-29%,"2,475",$546,"  $20,513,448",daily,6, 
7,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 2, 2023",3,"$1,377,943",+2%,"2,475",$557,"  $21,891,391",daily,7, 
8,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 3, 2023",5,"$2,249,378",+63%,"2,575",$874,"  $24,140,769",daily,8,-68%
9,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 4, 2023",4,"$3,451,754",+53%,"2,575","$1,340","  $27,592,523",daily,9,-27%
10,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 5, 2023",4,"$2,806,373",-19%,"2,575","$1,090","  $30,398,896",daily,10,-32%
11,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 6, 2023",4,"$874,326",-69%,"2,575",$340,"  $31,273,222",daily,11,-37%
12,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 7, 2023",2,"$1,325,209",+52%,"2,575",$515,"  $32,598,431",daily,12,-30%
13,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 8, 2023",3,"$907,181",-32%,"2,575",$352,"  $33,505,612",daily,13,-33%
14,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 9, 2023",3,"$772,839",-15%,"2,575",$300,"  $34,278,451",daily,14,-44%
15,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 10, 2023",7,"$1,434,260",+86%,"2,575",$557,"  $35,712,711",daily,15,-36%
16,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 11, 2023",7,"$2,059,625",+44%,"2,575",$800,"  $37,772,336",daily,16,-40%
17,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 12, 2023",6,"$1,637,463",-20%,"2,575",$636,"  $39,409,799",daily,17,-42%
18,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 13, 2023",7,"$614,950",-62%,"2,575",$239,"  $40,024,749",daily,18,-30%
19,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 14, 2023",-,"$837,716",+36%,"2,575",$325,"  $40,862,465",daily,19,-37%
20,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 15, 2023",6,"$646,041",-23%,"2,575",$251,"  $41,508,506",daily,20,-29%
21,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 16, 2023",6,"$531,194",-18%,"2,575",$206,"  $42,039,700",daily,21,-31%
22,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 17, 2023",7,"$957,776",+80%,"2,355",$407,"  $42,997,476",daily,22,-33%
23,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 18, 2023",7,"$1,406,142",+47%,"2,355",$597,"  $44,403,618",daily,23,-32%
24,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 19, 2023",6,"$1,120,405",-20%,"2,355",$476,"  $45,524,023",daily,24,-32%
25,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 20, 2023",7,"$338,863",-70%,"2,355",$144,"  $45,862,886",daily,25,-45%
26,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 21, 2023",6,"$500,675",+48%,"2,355",$213,"  $46,363,561",daily,26,-40%
27,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 22, 2023",5,"$370,369",-26%,"2,355",$157,"  $46,733,930",daily,27,-43%
28,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 23, 2023",6,"$299,419",-19%,"2,355",$127,"  $47,033,349",daily,28,-44%
29,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 24, 2023",8,"$555,445",+86%,"1,964",$283,"  $47,588,794",daily,29,-42%
30,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 25, 2023",8,"$824,198",+48%,"1,964",$420,"  $48,412,992",daily,30,-41%
31,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 26, 2023",7,"$588,481",-29%,"1,964",$300,"  $49,001,473",daily,31,-47%
32,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 27, 2023",7,"$202,197",-66%,"1,964",$103,"  $49,203,670",daily,32,-40%
33,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 28, 2023",7,"$287,790",+42%,"1,964",$147,"  $49,491,460",daily,33,-43%
34,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 29, 2023",-,"$223,526",-22%,"1,964",$114,"  $49,714,986",daily,34,-40%
35,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 30, 2023",7,"$183,802",-18%,"1,964",$94,"  $49,898,788",daily,35,-39%
36,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 31, 2023",-,"$294,014",+60%,"1,415",$208,"  $50,192,802",daily,36,-47%
37,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 1, 2023",-,"$421,481",+43%,"1,415",$298,"  $50,614,283",daily,37,-49%
38,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 2, 2023",-,"$324,581",-23%,"1,415",$229,"  $50,938,864",daily,38,-45%
39,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 3, 2023",-,"$114,044",-65%,"1,415",$81,"  $51,052,908",daily,39,-44%
40,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 4, 2023",-,"$154,034",+35%,"1,415",$109,"  $51,206,942",daily,40,-46%
41,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 5, 2023",-,"$53,451",-65%,"1,415",$38,"  $51,260,393",daily,41,-76%
42,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 6, 2023",-,"$63,276",+18%,"1,415",$45,"  $51,323,669",daily,42,-66%
43,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 7, 2023",-,"$140,120",+121%,608,$230,"  $51,463,789",daily,43,-52%
44,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 8, 2023",-,"$161,160",+15%,608,$265,"  $51,624,949",daily,44,-62%
45,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 9, 2023",-,"$100,140",-38%,608,$165,"  $51,725,089",daily,45,-69%
46,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 10, 2023",-,"$48,036",-52%,608,$79,"  $51,773,125",daily,46,-58%
47,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 11, 2023",-,"$39,654",-17%,608,$65,"  $51,812,779",daily,47,-74%
48,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 12, 2023",-,"$39,135",-1%,608,$64,"  $51,851,914",daily,48,-27%
49,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 13, 2023",-,"$28,208",-28%,608,$46,"  $51,880,122",daily,49,-55%
50,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 14, 2023",-,"$31,124",+10%,222,$140,"  $51,911,246",daily,50,-78%
51,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 15, 2023",-,"$43,120",+39%,222,$194,"  $51,954,366",daily,51,-73%
52,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 16, 2023",-,"$33,818",-22%,222,$152,"  $51,988,184",daily,52,-66%
53,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 17, 2023",-,"$10,503",-69%,222,$47,"  $51,998,687",daily,53,-78%
54,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 18, 2023",-,"$12,021",+14%,222,$54,"  $52,010,708",daily,54,-70%
55,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 19, 2023",-,"$11,522",-4%,222,$52,"  $52,022,230",daily,55,-71%
56,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 20, 2023",-,"$13,183",+14%,222,$59,"  $52,035,413",daily,56,-53%
57,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 21, 2023",-,"$13,041",-1%,98,$133,"  $52,048,454",daily,57,-58%
58,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 22, 2023",-,"$16,030",+23%,98,$164,"  $52,064,484",daily,58,-63%
59,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 23, 2023",-,"$13,096",-18%,98,$134,"  $52,077,580",daily,59,-61%
60,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 24, 2023",-,"$4,639",-65%,98,$47,"  $52,082,219",daily,60,-56%
61,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 25, 2023",-,"$5,292",+14%,98,$54,"  $52,087,511",daily,61,-56%
62,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 26, 2023",-,"$7,842",+48%,98,$80,"  $52,095,353",daily,62,-32%
63,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 27, 2023",-,"$7,634",-3%,98,$78,"  $52,102,987",daily,63,-42%
0,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Feb 24, 2023",3,"$21,891,391", ,"2,475","$8,845","  $21,891,391",weekly,1,
1,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 3, 2023",4,"$12,387,060",-43%,"2,575","$4,811","  $34,278,451",weekly,2,
2,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 10, 2023",6,"$7,761,249",-37%,"2,575","$3,014","  $42,039,700",weekly,3,
3,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 17, 2023",7,"$4,993,649",-36%,"2,355","$2,120","  $47,033,349",weekly,4,
4,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 24, 2023",8,"$2,865,439",-43%,"1,964","$1,459","  $49,898,788",weekly,5,
5,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Mar 31, 2023",13,"$1,424,881",-50%,"1,415","$1,007","  $51,323,669",weekly,6,
6,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 7, 2023",15,"$556,453",-61%,608,$915,"  $51,880,122",weekly,7,
7,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 14, 2023",21,"$155,291",-72%,222,$700,"  $52,035,413",weekly,8,
8,https://www.the-numbers.com/movie/Jesus-Revolution-(2022),"Apr 21, 2023",24,"$67,574",-56%,98,$690,"  $52,102,987",weekly,9,
0,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 3, 2023",1,"$58,370,007", ,"4,007","$14,567","  $58,370,007",weekend,1,
1,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 10, 2023",2,"$27,250,402",-53%,"4,007","$6,801","  $101,435,676",weekend,2,
2,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 17, 2023",3,"$15,377,310",-44%,"3,477","$4,423","  $127,704,446",weekend,3,
3,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 24, 2023",4,"$8,193,007",-47%,"3,207","$2,555","  $140,712,800",weekend,4,
4,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 31, 2023",5,"$5,007,686",-39%,"2,827","$1,771","  $148,580,389",weekend,5,
5,https://www.the-numbers.com/movie/Creed-III-(2023),"Apr 7, 2023",7,"$2,759,018",-45%,"2,002","$1,378","  $153,215,788",weekend,6,
6,https://www.the-numbers.com/movie/Creed-III-(2023),"Apr 14, 2023",11,"$1,018,391",-63%,"1,152",$884,"  $155,241,208",weekend,7,
7,https://www.the-numbers.com/movie/Creed-III-(2023),"Apr 21, 2023",-,"$306,933",-70%,"1,152",$266,"  $155,857,431",weekend,8,
8,https://www.the-numbers.com/movie/Creed-III-(2023),"Apr 28, 2023",-,"$158,976",-48%,177,$898,"  $156,116,094",weekend,9,
9,https://www.the-numbers.com/movie/Creed-III-(2023),"May 5, 2023",-,"$38,151",-76%,90,$424,"  $156,196,108",weekend,10,
10,https://www.the-numbers.com/movie/Creed-III-(2023),"May 12, 2023",-,"$26,628",-30%,50,$533,"  $156,240,125",weekend,11,
0,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 2, 2023",P,"$5,450,000", ,0, ,"  $5,450,000",daily, , 
1,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 3, 2023",1,"$22,089,127", ,"4,007","$5,513","  $22,089,127",daily,1, 
2,https://www.the-numbers.com/movie/Creed-III-(2023),"Mar 4, 2023",1,"$21,300,696",-4%,"4,007","$5,316","  $43,389,823",daily,2, 
