,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
3,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 21, 2018",-,"$30,258",-59%,4,"$7,565","  $56,933,017",daily,"18,312", 
4,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 22, 2018",-,"$25,824",-15%,4,"$6,456","  $56,958,841",daily,"18,313", 
5,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 23, 2018",-,"$40,944",+59%,4,"$10,236","  $56,999,785",daily,"18,314", 
6,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 24, 2018",-,"$22,012",-46%,4,"$5,503","  $57,021,797",daily,"18,315", 
7,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 25, 2018",-,"$22,623",+3%,4,"$5,656","  $57,044,420",daily,"18,316",-60%
8,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 26, 2018",-,"$36,274",+60%,4,"$9,069","  $57,080,694",daily,"18,317",-49%
9,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 27, 2018",-,"$40,341",+11%,4,"$10,085","  $57,121,035",daily,"18,318",-46%
10,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 28, 2018",-,"$31,176",-23%,4,"$7,794","  $57,152,211",daily,"18,319",+3%
11,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 29, 2018",-,"$21,319",-32%,4,"$5,330","  $57,173,530",daily,"18,320",-17%
12,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 30, 2018",-,"$13,880",-35%,4,"$3,470","  $57,187,410",daily,"18,321",-66%
13,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 31, 2018",-,"$8,440",-39%,4,"$2,110","  $57,195,850",daily,"18,322",-62%
14,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 1, 2018",-,"$14,139",+68%,5,"$2,828","  $57,209,989",daily,"18,323",-38%
15,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 2, 2018",-,"$29,443",+108%,5,"$5,889","  $57,239,432",daily,"18,324",-19%
16,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 3, 2018",-,"$26,630",-10%,5,"$5,326","  $57,266,062",daily,"18,325",-34%
17,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 4, 2018",-,"$10,958",-59%,5,"$2,192","  $57,277,020",daily,"18,326",-65%
18,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 5, 2018",-,"$7,528",-31%,5,"$1,506","  $57,284,548",daily,"18,327",-65%
19,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 6, 2018",-,"$13,849",+84%,5,"$2,770","  $57,298,397",daily,"18,328",n/c
20,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 7, 2018",-,"$10,244",-26%,5,"$2,049","  $57,308,641",daily,"18,329",+21%
21,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 8, 2018",-,"$23,947",+134%,5,"$4,789","  $57,332,588",daily,"18,330",+69%
22,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 9, 2018",-,"$38,542",+61%,5,"$7,708","  $57,371,130",daily,"18,331",+31%
23,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 10, 2018",-,"$32,358",-16%,5,"$6,472","  $57,403,488",daily,"18,332",+22%
24,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 11, 2018",-,"$17,750",-45%,5,"$3,550","  $57,421,238",daily,"18,333",+62%
25,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 12, 2018",-,"$17,815",n/c,5,"$3,563","  $57,439,053",daily,"18,334",+137%
26,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 13, 2018",-,"$21,308",+20%,5,"$4,262","  $57,460,361",daily,"18,335",+54%
27,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 14, 2018",-,"$12,597",-41%,5,"$2,519","  $57,472,958",daily,"18,336",+23%
28,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 15, 2018",-,"$24,770",+97%,13,"$1,905","  $57,497,728",daily,"18,337",+3%
29,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 16, 2018",-,"$31,002",+25%,13,"$2,385","  $57,528,730",daily,"18,338",-20%
30,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 17, 2018",-,"$30,897",n/c,13,"$2,377","  $57,559,627",daily,"18,339",-5%
31,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 18, 2018",-,"$17,642",-43%,13,"$1,357","  $57,577,269",daily,"18,340",-1%
32,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 19, 2018",-,"$25,444",+44%,13,"$1,957","  $57,602,713",daily,"18,341",+43%
33,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 20, 2018",-,"$19,447",-24%,13,"$1,496","  $57,622,160",daily,"18,342",-9%
34,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 21, 2018",-,"$23,449",+21%,13,"$1,804","  $57,645,609",daily,"18,343",+86%
35,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 22, 2018",-,"$14,155",-40%,5,"$2,831","  $57,659,764",daily,"18,344",-43%
36,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 23, 2018",-,"$30,489",+115%,5,"$6,098","  $57,690,253",daily,"18,345",-2%
37,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 24, 2018",-,"$20,301",-33%,5,"$4,060","  $57,710,554",daily,"18,346",-34%
38,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 25, 2018",-,"$15,386",-24%,5,"$3,077","  $57,725,940",daily,"18,347",-13%
39,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 26, 2018",-,"$16,792",+9%,5,"$3,358","  $57,742,732",daily,"18,348",-34%
40,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 27, 2018",-,"$12,676",-25%,5,"$2,535","  $57,755,408",daily,"18,349",-35%
41,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 28, 2018",-,"$12,764",+1%,5,"$2,553","  $57,768,172",daily,"18,350",-46%
42,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 29, 2018",-,"$11,880",-7%,5,"$2,376","  $57,780,052",daily,"18,351",-16%
43,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 30, 2018",-,"$13,504",+14%,5,"$2,701","  $57,793,556",daily,"18,352",-56%
44,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 1, 2018",-,"$14,370",+6%,5,"$2,874","  $57,807,926",daily,"18,353",-29%
45,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 2, 2018",-,"$10,709",-25%,5,"$2,142","  $57,818,635",daily,"18,354",-30%
46,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 3, 2018",-,"$11,388",+6%,5,"$2,278","  $57,830,023",daily,"18,355",-32%
47,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 4, 2018",-,"$12,404",+9%,5,"$2,481","  $57,842,427",daily,"18,356",-2%
48,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 5, 2018",-,"$15,056",+21%,5,"$3,011","  $57,857,483",daily,"18,357",+18%
49,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 6, 2018",-,"$15,190",+1%,7,"$2,170","  $57,872,673",daily,"18,358",+28%
50,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 7, 2018",-,"$25,350",+67%,7,"$3,621","  $57,898,023",daily,"18,359",+88%
51,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 8, 2018",-,"$19,406",-23%,7,"$2,772","  $57,917,429",daily,"18,360",+35%
52,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 9, 2018",-,"$9,453",-51%,7,"$1,350","  $57,926,882",daily,"18,361",-12%
53,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 10, 2018",-,"$10,914",+15%,7,"$1,559","  $57,937,796",daily,"18,362",-4%
54,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 11, 2018",-,"$11,834",+8%,7,"$1,691","  $57,949,630",daily,"18,363",-5%
55,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 12, 2018",-,"$16,824",+42%,7,"$2,403","  $57,966,454",daily,"18,364",+12%
56,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 13, 2018",-,"$3,366",-80%,4,$842,"  $57,969,820",daily,"18,365",-78%
57,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 14, 2018",-,"$4,308",+28%,4,"$1,077","  $57,974,128",daily,"18,366",-83%
58,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 15, 2018",-,"$4,302",n/c,4,"$1,076","  $57,978,430",daily,"18,367",-78%
0,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 18, 2018",22,"$321,797", ,4,"$80,449","  $57,021,797",weekly,"2,617",
1,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"May 25, 2018",32,"$174,053",-46%,4,"$43,513","  $57,195,850",weekly,"2,618",
2,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 1, 2018",36,"$113,231",-35%,5,"$22,646","  $57,308,641",weekly,"2,619",
3,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 8, 2018",31,"$164,317",+45%,5,"$32,863","  $57,472,958",weekly,"2,620",
4,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 15, 2018",30,"$172,651",+5%,13,"$13,281","  $57,645,609",weekly,"2,621",
5,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 22, 2018",32,"$122,563",-29%,5,"$24,513","  $57,768,172",weekly,"2,622",
6,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jun 29, 2018",37,"$89,311",-27%,5,"$17,862","  $57,857,483",weekly,"2,623",
7,https://www.the-numbers.com/movie/2001-A-Space-Odyssey,"Jul 6, 2018",35,"$108,971",+22%,7,"$15,567","  $57,966,454",weekly,"2,624",
0,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Aug 31, 2001",56,"$49,670", ,3,"$16,557","  $58,549,760",weekend,"1,720",
1,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 7, 2001",66,"$25,218",-49%,5,"$5,044","  $58,594,505",weekend,"1,721",
2,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 14, 2001",65,"$26,735",+6%,5,"$5,347","  $58,629,278",weekend,"1,722",
3,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 21, 2001",70,"$20,873",-22%,5,"$4,175","  $58,663,693",weekend,"1,723",
4,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 28, 2001",80,"$11,957",-43%,8,"$1,495","  $58,686,064",weekend,"1,724",
5,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Oct 5, 2001",75,"$15,148",+27%,13,"$1,165","  $58,707,416",weekend,"1,725",
0,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Aug 31, 2001",57,"$69,287", ,3,"$23,096","  $58,569,287",daily,"1,721",
1,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 7, 2001",64,"$33,256",-52%,5,"$6,651","  $58,602,543",daily,"1,722",
2,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 14, 2001",63,"$40,187",+21%,5,"$8,037","  $58,642,730",daily,"1,723",
3,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 21, 2001",72,"$31,377",-22%,5,"$6,275","  $58,674,107",daily,"1,724",
4,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 28, 2001",84,"$18,161",-42%,8,"$2,270","  $58,692,268",daily,"1,725",
5,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Oct 5, 2001",85,"$15,148",-17%,13,"$1,165","  $58,707,416",daily,"1,726",
0,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Aug 31, 2001",57,"$69,287", ,3,"$23,096","  $58,569,287",weekly,"1,721",
1,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 7, 2001",64,"$33,256",-52%,5,"$6,651","  $58,602,543",weekly,"1,722",
2,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 14, 2001",63,"$40,187",+21%,5,"$8,037","  $58,642,730",weekly,"1,723",
3,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 21, 2001",72,"$31,377",-22%,5,"$6,275","  $58,674,107",weekly,"1,724",
4,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Sep 28, 2001",84,"$18,161",-42%,8,"$2,270","  $58,692,268",weekly,"1,725",
5,https://www.the-numbers.com/movie/Funny-Girl-(1968),"Oct 5, 2001",85,"$15,148",-17%,13,"$1,165","  $58,707,416",weekly,"1,726",
0,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 13, 2017",65,"$5,452", ,1,"$5,452","  $12,005,452",weekend,"2,559",
1,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 20, 2017",69,"$8,270",+52%,5,"$1,654","  $12,022,385",weekend,"2,560",
2,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 27, 2017",55,"$22,495",+172%,8,"$2,812","  $12,068,303",weekend,"2,561",
3,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Nov 3, 2017",85,"$1,837",-92%,1,"$1,837","  $12,086,032",weekend,"2,562",
0,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 13, 2017",67,"$8,663", ,1,"$8,663","  $12,014,115",daily,"2,560",
1,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 20, 2017",54,"$31,693",+266%,8,"$3,962","  $12,045,808",daily,"2,561",
2,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 27, 2017",51,"$38,387",+21%,8,"$4,798","  $12,084,195",daily,"2,562",
3,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Nov 3, 2017",85,"$2,869",-93%,1,"$2,869","  $12,087,064",daily,"2,563",
0,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 13, 2017",67,"$8,663", ,1,"$8,663","  $12,014,115",weekly,"2,560",
1,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 20, 2017",54,"$31,693",+266%,8,"$3,962","  $12,045,808",weekly,"2,561",
2,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Oct 27, 2017",51,"$38,387",+21%,8,"$4,798","  $12,084,195",weekly,"2,562",
3,https://www.the-numbers.com/movie/Night-of-the-Living-Dead-(1968),"Nov 3, 2017",85,"$2,869",-93%,1,"$2,869","  $12,087,064",weekly,"2,563",
0,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 16, 2016",53,"$5,339", ,2,"$2,670","  $22,282,314",weekend,"2,512",
1,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 23, 2016",49,"$4,716",-12%,2,"$2,358","  $22,290,970",weekend,"2,513",
2,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 30, 2016",66,$375,-92%,1,$375,"  $22,293,999",weekend,"2,514",
3,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Jan 20, 2017",66,$692, ,1,$692,"  $22,295,024",weekend,"2,517",
0,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 16, 2016",-,"$1,206", ,2,$603,"  $22,278,181",daily,"17,580", 
1,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 17, 2016",-,"$2,031",+68%,2,"$1,016","  $22,280,212",daily,"17,581", 
2,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 18, 2016",-,"$2,102",+3%,2,"$1,051","  $22,282,314",daily,"17,582", 
3,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 19, 2016",-,$702,-67%,2,$351,"  $22,283,016",daily,"17,583", 
4,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 20, 2016",-,"$1,080",+54%,2,$540,"  $22,284,096",daily,"17,584", 
5,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 21, 2016",-,$960,-11%,2,$480,"  $22,285,056",daily,"17,585", 
6,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 22, 2016",-,"$1,198",+25%,2,$599,"  $22,286,254",daily,"17,586", 
7,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 23, 2016",-,"$1,288",+8%,2,$644,"  $22,287,542",daily,"17,587",+7%
8,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 24, 2016",-,"$1,630",+27%,2,$815,"  $22,289,172",daily,"17,588",-20%
9,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 25, 2016",-,"$1,798",+10%,1,"$1,798","  $22,290,970",daily,"17,589",-14%
10,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 26, 2016",-,"$1,436",-20%,0, ,"  $22,292,406",daily,"17,590",+105%
11,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 27, 2016",-,"$1,218",-15%,1,"$1,218","  $22,293,624",daily,"17,591",+13%
12,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 30, 2016",-,$92, ,1,$92,"  $22,293,716",daily,"17,594",-93%
13,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 31, 2016",-,$166,+80%,1,$166,"  $22,293,882",daily,"17,595",-90%
14,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Jan 1, 2017",-,$117,-30%,1,$117,"  $22,293,999",daily,"17,596",-93%
15,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Jan 2, 2017",-,$168,+44%,1,$168,"  $22,294,167",daily,"17,597",-88%
16,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Jan 3, 2017",-,$21,-88%,1,$21,"  $22,294,188",daily,"17,598",-98%
17,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Jan 4, 2017",-,$68,+224%,1,$68,"  $22,294,256",daily,"17,599", 
18,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Jan 5, 2017",-,$76,+12%,1,$76,"  $22,294,332",daily,"17,600", 
0,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 16, 2016",60,"$9,279", ,2,"$4,640","  $22,286,254",weekly,"2,513",
1,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 23, 2016",63,"$7,370",-21%,2,"$3,685","  $22,293,624",weekly,"2,514",
2,https://www.the-numbers.com/movie/Lion-in-Winter-The-(UK),"Dec 30, 2016",68,$708,-90%,1,$708,"  $22,294,332",weekly,"2,515",
