,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Taken-3,"Jan 8, 2015",P,"$1,600,000", ,"2,499",$640,"  $1,600,000",daily, , 
1,https://www.the-numbers.com/movie/Taken-3,"Jan 9, 2015",1,"$14,880,032", ,"3,594","$4,140","  $14,880,032",daily,1, 
2,https://www.the-numbers.com/movie/Taken-3,"Jan 10, 2015",1,"$15,615,092",+5%,"3,594","$4,345","  $30,495,124",daily,2, 
3,https://www.the-numbers.com/movie/Taken-3,"Jan 11, 2015",1,"$8,706,533",-44%,"3,594","$2,423","  $39,201,657",daily,3, 
4,https://www.the-numbers.com/movie/Taken-3,"Jan 12, 2015",1,"$2,418,409",-72%,"3,594",$673,"  $41,620,066",daily,4, 
5,https://www.the-numbers.com/movie/Taken-3,"Jan 13, 2015",1,"$3,292,457",+36%,"3,594",$916,"  $44,912,523",daily,5, 
6,https://www.the-numbers.com/movie/Taken-3,"Jan 14, 2015",1,"$2,130,294",-35%,"3,594",$593,"  $47,042,817",daily,6, 
7,https://www.the-numbers.com/movie/Taken-3,"Jan 15, 2015",1,"$1,744,100",-18%,"3,594",$485,"  $48,786,917",daily,7, 
8,https://www.the-numbers.com/movie/Taken-3,"Jan 16, 2015",4,"$4,271,184",+145%,"3,594","$1,188","  $53,058,101",daily,8,-71%
9,https://www.the-numbers.com/movie/Taken-3,"Jan 17, 2015",4,"$6,617,924",+55%,"3,594","$1,841","  $59,676,025",daily,9,-58%
10,https://www.the-numbers.com/movie/Taken-3,"Jan 18, 2015",4,"$3,826,710",-42%,"3,594","$1,065","  $63,502,735",daily,10,-56%
11,https://www.the-numbers.com/movie/Taken-3,"Jan 19, 2015",5,"$2,336,749",-39%,"3,594",$650,"  $65,839,484",daily,11,-3%
12,https://www.the-numbers.com/movie/Taken-3,"Jan 20, 2015",3,"$1,130,396",-52%,"3,594",$315,"  $66,969,880",daily,12,-66%
13,https://www.the-numbers.com/movie/Taken-3,"Jan 21, 2015",3,"$724,051",-36%,"3,594",$201,"  $67,693,931",daily,13,-66%
14,https://www.the-numbers.com/movie/Taken-3,"Jan 22, 2015",3,"$757,123",+5%,"3,594",$211,"  $68,451,054",daily,14,-57%
15,https://www.the-numbers.com/movie/Taken-3,"Jan 23, 2015",5,"$2,073,034",+174%,"2,909",$713,"  $70,524,088",daily,15,-51%
16,https://www.the-numbers.com/movie/Taken-3,"Jan 24, 2015",5,"$3,517,575",+70%,"2,909","$1,209","  $74,041,663",daily,16,-47%
17,https://www.the-numbers.com/movie/Taken-3,"Jan 25, 2015",5,"$1,821,988",-48%,"2,909",$626,"  $75,863,651",daily,17,-52%
18,https://www.the-numbers.com/movie/Taken-3,"Jan 26, 2015",6,"$412,318",-77%,"2,909",$142,"  $76,275,969",daily,18,-82%
19,https://www.the-numbers.com/movie/Taken-3,"Jan 27, 2015",6,"$602,255",+46%,"2,909",$207,"  $76,878,224",daily,19,-47%
20,https://www.the-numbers.com/movie/Taken-3,"Jan 28, 2015",6,"$431,728",-28%,"2,909",$148,"  $77,309,952",daily,20,-40%
21,https://www.the-numbers.com/movie/Taken-3,"Jan 29, 2015",7,"$393,278",-9%,"2,909",$135,"  $77,703,230",daily,21,-48%
22,https://www.the-numbers.com/movie/Taken-3,"Jan 30, 2015",8,"$1,195,784",+204%,"2,533",$472,"  $78,899,014",daily,22,-42%
23,https://www.the-numbers.com/movie/Taken-3,"Jan 31, 2015",8,"$1,981,369",+66%,"2,533",$782,"  $80,880,383",daily,23,-44%
24,https://www.the-numbers.com/movie/Taken-3,"Feb 1, 2015",9,"$568,761",-71%,"2,533",$225,"  $81,449,144",daily,24,-69%
25,https://www.the-numbers.com/movie/Taken-3,"Feb 2, 2015",8,"$325,157",-43%,"2,533",$128,"  $81,774,301",daily,25,-21%
26,https://www.the-numbers.com/movie/Taken-3,"Feb 3, 2015",8,"$394,629",+21%,"2,533",$156,"  $82,168,930",daily,26,-34%
27,https://www.the-numbers.com/movie/Taken-3,"Feb 4, 2015",9,"$288,933",-27%,"2,533",$114,"  $82,457,863",daily,27,-33%
28,https://www.the-numbers.com/movie/Taken-3,"Feb 5, 2015",9,"$270,196",-6%,"2,533",$107,"  $82,728,059",daily,28,-31%
29,https://www.the-numbers.com/movie/Taken-3,"Feb 6, 2015",11,"$622,750",+130%,"1,507",$413,"  $83,350,809",daily,29,-48%
30,https://www.the-numbers.com/movie/Taken-3,"Feb 7, 2015",11,"$1,121,394",+80%,"1,507",$744,"  $84,472,203",daily,30,-43%
31,https://www.the-numbers.com/movie/Taken-3,"Feb 8, 2015",11,"$570,293",-49%,"1,507",$378,"  $85,042,496",daily,31,n/c
32,https://www.the-numbers.com/movie/Taken-3,"Feb 9, 2015",12,"$162,898",-71%,"1,507",$108,"  $85,205,394",daily,32,-50%
33,https://www.the-numbers.com/movie/Taken-3,"Feb 10, 2015",12,"$192,484",+18%,"1,507",$128,"  $85,397,878",daily,33,-51%
34,https://www.the-numbers.com/movie/Taken-3,"Feb 11, 2015",12,"$151,584",-21%,"1,507",$101,"  $85,549,462",daily,34,-48%
35,https://www.the-numbers.com/movie/Taken-3,"Feb 12, 2015",12,"$125,265",-17%,"1,507",$83,"  $85,674,727",daily,35,-54%
36,https://www.the-numbers.com/movie/Taken-3,"Feb 13, 2015",15,"$209,127",+67%,691,$303,"  $85,883,854",daily,36,-66%
37,https://www.the-numbers.com/movie/Taken-3,"Feb 14, 2015",13,"$620,859",+197%,691,$898,"  $86,504,713",daily,37,-45%
38,https://www.the-numbers.com/movie/Taken-3,"Feb 15, 2015",14,"$287,013",-54%,691,$415,"  $86,791,726",daily,38,-50%
39,https://www.the-numbers.com/movie/Taken-3,"Feb 16, 2015",-,"$148,979",-48%,691,$216,"  $86,940,705",daily,39,-9%
40,https://www.the-numbers.com/movie/Taken-3,"Feb 17, 2015",-,"$80,761",-46%,691,$117,"  $87,021,466",daily,40,-58%
41,https://www.the-numbers.com/movie/Taken-3,"Feb 18, 2015",-,"$63,698",-21%,691,$92,"  $87,085,164",daily,41,-58%
42,https://www.the-numbers.com/movie/Taken-3,"Feb 19, 2015",-,"$60,821",-5%,691,$88,"  $87,145,985",daily,42,-51%
43,https://www.the-numbers.com/movie/Taken-3,"Feb 20, 2015",-,"$131,706",+117%,454,$290,"  $87,277,691",daily,43,-37%
44,https://www.the-numbers.com/movie/Taken-3,"Feb 21, 2015",-,"$229,476",+74%,454,$505,"  $87,507,167",daily,44,-63%
45,https://www.the-numbers.com/movie/Taken-3,"Feb 22, 2015",-,"$122,805",-46%,454,$270,"  $87,629,972",daily,45,-57%
46,https://www.the-numbers.com/movie/Taken-3,"Feb 23, 2015",-,"$34,569",-72%,454,$76,"  $87,664,541",daily,46,-77%
47,https://www.the-numbers.com/movie/Taken-3,"Feb 24, 2015",-,"$39,741",+15%,454,$88,"  $87,704,282",daily,47,-51%
48,https://www.the-numbers.com/movie/Taken-3,"Feb 25, 2015",-,"$33,077",-17%,454,$73,"  $87,737,359",daily,48,-48%
49,https://www.the-numbers.com/movie/Taken-3,"Feb 26, 2015",-,"$33,536",+1%,454,$74,"  $87,770,895",daily,49,-45%
50,https://www.the-numbers.com/movie/Taken-3,"Feb 27, 2015",-,"$67,771",+102%,295,$230,"  $87,838,666",daily,50,-49%
51,https://www.the-numbers.com/movie/Taken-3,"Feb 28, 2015",-,"$124,804",+84%,295,$423,"  $87,963,470",daily,51,-46%
52,https://www.the-numbers.com/movie/Taken-3,"Mar 1, 2015",-,"$68,034",-45%,295,$231,"  $88,031,504",daily,52,-45%
53,https://www.the-numbers.com/movie/Taken-3,"Mar 2, 2015",-,"$19,912",-71%,295,$67,"  $88,051,416",daily,53,-42%
54,https://www.the-numbers.com/movie/Taken-3,"Mar 3, 2015",-,"$19,833",n/c,295,$67,"  $88,071,249",daily,54,-50%
55,https://www.the-numbers.com/movie/Taken-3,"Mar 4, 2015",-,"$18,859",-5%,295,$64,"  $88,090,108",daily,55,-43%
56,https://www.the-numbers.com/movie/Taken-3,"Mar 5, 2015",-,"$20,292",+8%,295,$69,"  $88,110,400",daily,56,-39%
57,https://www.the-numbers.com/movie/Taken-3,"Mar 6, 2015",-,"$58,554",+189%,256,$229,"  $88,168,954",daily,57,-14%
58,https://www.the-numbers.com/movie/Taken-3,"Mar 7, 2015",-,"$101,751",+74%,256,$397,"  $88,270,705",daily,58,-18%
59,https://www.the-numbers.com/movie/Taken-3,"Mar 8, 2015",-,"$51,017",-50%,256,$199,"  $88,321,722",daily,59,-25%
60,https://www.the-numbers.com/movie/Taken-3,"Mar 9, 2015",-,"$18,064",-65%,256,$71,"  $88,339,786",daily,60,-9%
61,https://www.the-numbers.com/movie/Taken-3,"Mar 10, 2015",-,"$20,233",+12%,256,$79,"  $88,360,019",daily,61,+2%
62,https://www.the-numbers.com/movie/Taken-3,"Mar 11, 2015",-,"$18,174",-10%,256,$71,"  $88,378,193",daily,62,-4%
63,https://www.the-numbers.com/movie/Taken-3,"Mar 12, 2015",-,"$19,649",+8%,256,$77,"  $88,397,842",daily,63,-3%
64,https://www.the-numbers.com/movie/Taken-3,"Mar 13, 2015",-,"$59,599",+203%,253,$236,"  $88,457,441",daily,64,+2%
65,https://www.the-numbers.com/movie/Taken-3,"Mar 14, 2015",-,"$94,388",+58%,253,$373,"  $88,551,829",daily,65,-7%
66,https://www.the-numbers.com/movie/Taken-3,"Mar 15, 2015",-,"$50,030",-47%,253,$198,"  $88,601,859",daily,66,-2%
67,https://www.the-numbers.com/movie/Taken-3,"Mar 16, 2015",-,"$19,850",-60%,253,$78,"  $88,621,709",daily,67,+10%
68,https://www.the-numbers.com/movie/Taken-3,"Mar 17, 2015",-,"$22,588",+14%,253,$89,"  $88,644,297",daily,68,+12%
69,https://www.the-numbers.com/movie/Taken-3,"Mar 18, 2015",-,"$21,059",-7%,253,$83,"  $88,665,356",daily,69,+16%
70,https://www.the-numbers.com/movie/Taken-3,"Mar 19, 2015",-,"$21,286",+1%,253,$84,"  $88,686,642",daily,70,+8%
71,https://www.the-numbers.com/movie/Taken-3,"Mar 20, 2015",-,"$37,120",+74%,178,$209,"  $88,723,762",daily,71,-38%
72,https://www.the-numbers.com/movie/Taken-3,"Mar 21, 2015",-,"$59,365",+60%,178,$334,"  $88,783,127",daily,72,-37%
73,https://www.the-numbers.com/movie/Taken-3,"Mar 22, 2015",-,"$34,143",-42%,178,$192,"  $88,817,270",daily,73,-32%
74,https://www.the-numbers.com/movie/Taken-3,"Mar 23, 2015",-,"$13,517",-60%,178,$76,"  $88,830,787",daily,74,-32%
75,https://www.the-numbers.com/movie/Taken-3,"Mar 24, 2015",-,"$14,616",+8%,178,$82,"  $88,845,403",daily,75,-35%
76,https://www.the-numbers.com/movie/Taken-3,"Mar 25, 2015",-,"$12,864",-12%,178,$72,"  $88,858,267",daily,76,-39%
77,https://www.the-numbers.com/movie/Taken-3,"Mar 26, 2015",-,"$13,019",+1%,178,$73,"  $88,871,286",daily,77,-39%
78,https://www.the-numbers.com/movie/Taken-3,"Mar 27, 2015",-,"$25,526",+96%,132,$193,"  $88,896,812",daily,78,-31%
79,https://www.the-numbers.com/movie/Taken-3,"Mar 28, 2015",-,"$40,837",+60%,132,$309,"  $88,937,649",daily,79,-31%
80,https://www.the-numbers.com/movie/Taken-3,"Mar 29, 2015",-,"$24,875",-39%,132,$188,"  $88,962,524",daily,80,-27%
81,https://www.the-numbers.com/movie/Taken-3,"Mar 30, 2015",-,"$9,877",-60%,132,$75,"  $88,972,401",daily,81,-27%
82,https://www.the-numbers.com/movie/Taken-3,"Mar 31, 2015",-,"$10,151",+3%,132,$77,"  $88,982,552",daily,82,-31%
83,https://www.the-numbers.com/movie/Taken-3,"Apr 1, 2015",-,"$10,605",+4%,132,$80,"  $88,993,157",daily,83,-18%
84,https://www.the-numbers.com/movie/Taken-3,"Apr 2, 2015",-,"$11,950",+13%,132,$91,"  $89,005,107",daily,84,-8%
85,https://www.the-numbers.com/movie/Taken-3,"Apr 3, 2015",-,"$17,095",+43%,91,$188,"  $89,022,202",daily,85,-33%
86,https://www.the-numbers.com/movie/Taken-3,"Apr 4, 2015",-,"$22,041",+29%,91,$242,"  $89,044,243",daily,86,-46%
87,https://www.the-numbers.com/movie/Taken-3,"Apr 5, 2015",-,"$14,198",-36%,91,$156,"  $89,058,441",daily,87,-43%
88,https://www.the-numbers.com/movie/Taken-3,"Apr 6, 2015",-,"$6,079",-57%,91,$67,"  $89,064,520",daily,88,-38%
89,https://www.the-numbers.com/movie/Taken-3,"Apr 7, 2015",-,"$7,189",+18%,91,$79,"  $89,071,709",daily,89,-29%
90,https://www.the-numbers.com/movie/Taken-3,"Apr 8, 2015",-,"$6,166",-14%,91,$68,"  $89,077,875",daily,90,-42%
91,https://www.the-numbers.com/movie/Taken-3,"Apr 9, 2015",-,"$6,564",+6%,91,$72,"  $89,084,439",daily,91,-45%
92,https://www.the-numbers.com/movie/Taken-3,"Apr 10, 2015",-,"$13,299",+103%,75,$177,"  $89,097,738",daily,92,-22%
93,https://www.the-numbers.com/movie/Taken-3,"Apr 11, 2015",-,"$21,184",+59%,75,$282,"  $89,118,922",daily,93,-4%
94,https://www.the-numbers.com/movie/Taken-3,"Apr 12, 2015",-,"$11,337",-46%,75,$151,"  $89,130,259",daily,94,-20%
95,https://www.the-numbers.com/movie/Taken-3,"Apr 13, 2015",-,"$3,321",-71%,75,$44,"  $89,133,580",daily,95,-45%
96,https://www.the-numbers.com/movie/Taken-3,"Apr 14, 2015",-,"$3,825",+15%,75,$51,"  $89,137,405",daily,96,-47%
97,https://www.the-numbers.com/movie/Taken-3,"Apr 15, 2015",-,"$3,201",-16%,75,$43,"  $89,140,606",daily,97,-48%
98,https://www.the-numbers.com/movie/Taken-3,"Apr 16, 2015",-,"$3,844",+20%,75,$51,"  $89,144,450",daily,98,-41%
99,https://www.the-numbers.com/movie/Taken-3,"Apr 17, 2015",-,"$7,322",+90%,49,$149,"  $89,151,772",daily,99,-45%
100,https://www.the-numbers.com/movie/Taken-3,"Apr 18, 2015",-,"$13,255",+81%,49,$271,"  $89,165,027",daily,100,-37%
101,https://www.the-numbers.com/movie/Taken-3,"Apr 19, 2015",-,"$6,277",-53%,49,$128,"  $89,171,304",daily,101,-45%
102,https://www.the-numbers.com/movie/Taken-3,"Apr 20, 2015",-,"$1,883",-70%,49,$38,"  $89,173,187",daily,102,-43%
103,https://www.the-numbers.com/movie/Taken-3,"Apr 21, 2015",-,"$2,103",+12%,49,$43,"  $89,175,290",daily,103,-45%
104,https://www.the-numbers.com/movie/Taken-3,"Apr 22, 2015",-,"$1,807",-14%,49,$37,"  $89,177,097",daily,104,-44%
105,https://www.the-numbers.com/movie/Taken-3,"Apr 23, 2015",-,"$2,125",+18%,49,$43,"  $89,179,222",daily,105,-45%
0,https://www.the-numbers.com/movie/Taken-3,"Jan 9, 2015",1,"$48,786,917", ,"3,594","$13,575","  $48,786,917",weekly,1,
1,https://www.the-numbers.com/movie/Taken-3,"Jan 16, 2015",4,"$19,664,137",-60%,"3,594","$5,471","  $68,451,054",weekly,2,
2,https://www.the-numbers.com/movie/Taken-3,"Jan 23, 2015",6,"$9,252,176",-53%,"2,909","$3,181","  $77,703,230",weekly,3,
3,https://www.the-numbers.com/movie/Taken-3,"Jan 30, 2015",8,"$5,024,829",-46%,"2,533","$1,984","  $82,728,059",weekly,4,
4,https://www.the-numbers.com/movie/Taken-3,"Feb 6, 2015",11,"$2,946,668",-41%,"1,507","$1,955","  $85,674,727",weekly,5,
5,https://www.the-numbers.com/movie/Taken-3,"Feb 13, 2015",15,"$1,471,258",-50%,691,"$2,129","  $87,145,985",weekly,6,
6,https://www.the-numbers.com/movie/Taken-3,"Feb 20, 2015",22,"$624,910",-58%,454,"$1,376","  $87,770,895",weekly,7,
7,https://www.the-numbers.com/movie/Taken-3,"Feb 27, 2015",26,"$339,505",-46%,295,"$1,151","  $88,110,400",weekly,8,
8,https://www.the-numbers.com/movie/Taken-3,"Mar 6, 2015",29,"$287,442",-15%,256,"$1,123","  $88,397,842",weekly,9,
9,https://www.the-numbers.com/movie/Taken-3,"Mar 13, 2015",26,"$288,800",n/c,253,"$1,142","  $88,686,642",weekly,10,
10,https://www.the-numbers.com/movie/Taken-3,"Mar 20, 2015",31,"$184,644",-36%,178,"$1,037","  $88,871,286",weekly,11,
11,https://www.the-numbers.com/movie/Taken-3,"Mar 27, 2015",32,"$133,821",-28%,132,"$1,014","  $89,005,107",weekly,12,
12,https://www.the-numbers.com/movie/Taken-3,"Apr 3, 2015",44,"$79,332",-41%,91,$872,"  $89,084,439",weekly,13,
13,https://www.the-numbers.com/movie/Taken-3,"Apr 10, 2015",45,"$60,011",-24%,75,$800,"  $89,144,450",weekly,14,
14,https://www.the-numbers.com/movie/Taken-3,"Apr 17, 2015",52,"$34,772",-42%,49,$710,"  $89,179,222",weekly,15,
15,https://www.the-numbers.com/movie/Taken-3,"Apr 24, 2015",54,"$32,458",-7%,35,$927,"  $89,211,680",weekly,16,
16,https://www.the-numbers.com/movie/Taken-3,"May 1, 2015",46,"$30,947",-5%,30,"$1,032","  $89,242,627",weekly,17,
17,https://www.the-numbers.com/movie/Taken-3,"May 8, 2015",59,"$13,797",-55%,21,$657,"  $89,256,424",weekly,18,
0,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 2, 2015",4,"$15,027,415", ,"2,602","$5,775","  $15,027,415",weekend,1,
1,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 9, 2015",9,"$4,648,460",-69%,"2,602","$1,786","  $22,157,565",weekend,2,
2,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 16, 2015",14,"$1,681,276",-64%,"1,392","$1,208","  $24,868,849",weekend,3,
3,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 23, 2015",25,"$502,972",-70%,510,$986,"  $25,879,505",weekend,4,
4,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 30, 2015",34,"$170,297",-66%,217,$785,"  $26,161,793",weekend,5,
5,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 6, 2015",45,"$64,995",-62%,88,$739,"  $26,270,079",weekend,6,
6,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 13, 2015",40,"$81,172",+25%,101,$804,"  $26,365,740",weekend,7,
7,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 20, 2015",49,"$41,824",-48%,74,$565,"  $26,433,831",weekend,8,
8,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 27, 2015",68,"$16,021",-62%,35,$458,"  $26,461,713",weekend,9,
9,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Mar 6, 2015",70,"$10,604",-34%,16,$663,"  $26,477,162",weekend,10,
10,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Mar 13, 2015",64,"$13,365",+26%,32,$418,"  $26,496,583",weekend,11,
0,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 2, 2015",2,"$7,746,085", ,"2,602","$2,977","  $7,746,085",daily,1, 
1,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 3, 2015",5,"$4,929,668",-36%,"2,602","$1,895","  $12,675,753",daily,2, 
2,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 4, 2015",6,"$2,351,662",-52%,"2,602",$904,"  $15,027,415",daily,3, 
3,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 5, 2015",5,"$778,133",-67%,"2,602",$299,"  $15,805,548",daily,4, 
4,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 6, 2015",6,"$722,953",-7%,"2,602",$278,"  $16,528,501",daily,5, 
5,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 7, 2015",7,"$532,191",-26%,"2,602",$205,"  $17,060,692",daily,6, 
6,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 8, 2015",8,"$448,413",-16%,"2,602",$172,"  $17,509,105",daily,7, 
7,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 9, 2015",8,"$1,509,807",+237%,"2,602",$580,"  $19,018,912",daily,8,-81%
8,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 10, 2015",9,"$2,199,333",+46%,"2,602",$845,"  $21,218,245",daily,9,-55%
9,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 11, 2015",9,"$939,320",-57%,"2,602",$361,"  $22,157,565",daily,10,-60%
10,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 12, 2015",9,"$246,244",-74%,"2,602",$95,"  $22,403,809",daily,11,-68%
11,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 13, 2015",10,"$322,441",+31%,"2,602",$124,"  $22,726,250",daily,12,-55%
12,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 14, 2015",11,"$247,921",-23%,"2,602",$95,"  $22,974,171",daily,13,-53%
13,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 15, 2015",10,"$213,402",-14%,"2,602",$82,"  $23,187,573",daily,14,-52%
14,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 16, 2015",13,"$482,388",+126%,"1,392",$347,"  $23,669,961",daily,15,-68%
15,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 17, 2015",15,"$708,937",+47%,"1,392",$509,"  $24,378,898",daily,16,-68%
16,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 18, 2015",14,"$489,951",-31%,"1,392",$352,"  $24,868,849",daily,17,-48%
17,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 19, 2015",-,"$263,104",-46%,"1,392",$189,"  $25,131,953",daily,18,+7%
18,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 20, 2015",-,"$103,415",-61%,"1,392",$74,"  $25,235,368",daily,19,-68%
19,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 21, 2015",-,"$74,584",-28%,"1,392",$54,"  $25,309,952",daily,20,-70%
20,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 22, 2015",-,"$66,581",-11%,"1,392",$48,"  $25,376,533",daily,21,-69%
21,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 23, 2015",-,"$148,732",+123%,510,$292,"  $25,525,265",daily,22,-69%
22,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 24, 2015",-,"$252,641",+70%,510,$495,"  $25,777,906",daily,23,-64%
23,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 25, 2015",-,"$101,599",-60%,510,$199,"  $25,879,505",daily,24,-79%
24,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 26, 2015",-,"$29,049",-71%,510,$57,"  $25,908,554",daily,25,-89%
25,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 27, 2015",-,"$33,597",+16%,510,$66,"  $25,942,151",daily,26,-68%
26,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 28, 2015",-,"$27,611",-18%,510,$54,"  $25,969,762",daily,27,-63%
27,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 29, 2015",-,"$21,734",-21%,510,$43,"  $25,991,496",daily,28,-67%
28,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 30, 2015",-,"$50,219",+131%,217,$231,"  $26,041,715",daily,29,-66%
29,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Jan 31, 2015",-,"$90,931",+81%,217,$419,"  $26,132,646",daily,30,-64%
30,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 1, 2015",-,"$29,147",-68%,217,$134,"  $26,161,793",daily,31,-71%
31,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 2, 2015",-,"$11,162",-62%,217,$51,"  $26,172,955",daily,32,-62%
32,https://www.the-numbers.com/movie/Woman-in-Black-2-Angel-of-Death-The-(2015),"Feb 3, 2015",-,"$13,372",+20%,217,$62,"  $26,186,327",daily,33,-60%
