,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
4,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 22, 2008",9,"$227,232",-5%,"1,052",$216,"  $3,436,884",daily,5, 
5,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 23, 2008",9,"$234,596",+3%,"1,052",$223,"  $3,671,480",daily,6, 
6,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 24, 2008",9,"$231,440",-1%,"1,052",$220,"  $3,902,920",daily,7, 
7,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 25, 2008",13,"$505,000",+118%,"1,041",$485,"  $4,408,000",daily,8,-58%
8,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 28, 2008",11,"$157,191", ,"1,041",$151,"  $5,455,051",daily,11,-34%
9,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 29, 2008",11,"$162,396",+3%,"1,041",$156,"  $5,617,447",daily,12,-29%
10,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 30, 2008",11,"$159,273",-2%,"1,041",$153,"  $5,776,720",daily,13,-32%
11,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 1, 2008",10,"$158,232",-1%,"1,041",$152,"  $5,934,952",daily,14,-32%
12,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 5, 2008",13,"$66,912", ,656,$102,"  $6,680,168",daily,18,-57%
13,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 6, 2008",12,"$74,128",+11%,656,$113,"  $6,754,296",daily,19,-54%
14,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 7, 2008",12,"$73,472",-1%,656,$112,"  $6,827,768",daily,20,-54%
15,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 8, 2008",12,"$78,720",+7%,656,$120,"  $6,906,488",daily,21,-50%
16,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 12, 2008",16,"$38,994", ,402,$97,"  $7,274,318",daily,25,-42%
17,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 13, 2008",-,"$35,778",-8%,402,$89,"  $7,310,096",daily,26,-52%
18,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 14, 2008",15,"$43,818",+22%,402,$109,"  $7,353,913",daily,27,-40%
19,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 15, 2008",15,"$43,014",-2%,402,$107,"  $7,396,927",daily,28,-45%
20,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 26, 2008",34,"$16,019", ,83,$193,"  $7,598,071",daily,39, 
0,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 18, 2008",10,"$3,902,920", ,"1,052","$3,710","  $3,902,920",weekly,1,
1,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"Apr 25, 2008",13,"$2,032,032",-48%,"1,041","$1,952","  $5,934,952",weekly,2,
2,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 2, 2008",14,"$971,536",-52%,656,"$1,481","  $6,906,488",weekly,3,
3,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 9, 2008",19,"$490,439",-50%,402,"$1,220","  $7,396,927",weekly,4,
4,https://www.the-numbers.com/movie/Expelled-No-Intelligence-Allowed,"May 16, 2008",29,"$154,830",-68%,210,$737,"  $7,551,757",weekly,5,
0,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 18, 2008",1,"$21,401,121", ,"3,151","$6,792","  $21,401,121",weekend,1,
1,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 25, 2008",3,"$11,212,364",-48%,"3,151","$3,558","  $38,237,498",weekend,2,
2,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 2, 2008",6,"$4,187,897",-63%,"2,960","$1,415","  $45,112,303",weekend,3,
3,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 9, 2008",8,"$2,169,323",-48%,"1,724","$1,258","  $48,530,104",weekend,4,
4,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 16, 2008",9,"$1,073,856",-50%,997,"$1,077","  $50,368,985",weekend,5,
5,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 23, 2008",12,"$418,600",-61%,487,$860,"  $51,221,203",weekend,6,
6,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 30, 2008",15,"$247,656",-41%,262,$945,"  $51,730,925",weekend,7,
7,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 6, 2008",27,"$87,482",-65%,160,$547,"  $51,924,040",weekend,8,
8,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 13, 2008",34,"$67,988",-22%,105,$648,"  $52,040,293",weekend,9,
0,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 18, 2008",1,"$7,743,521", ,"3,151","$2,457","  $7,743,521",daily,1, 
1,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 19, 2008",1,"$7,996,033",+3%,"3,151","$2,538","  $15,739,554",daily,2, 
2,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 20, 2008",1,"$5,661,567",-29%,"3,151","$1,797","  $21,401,121",daily,3, 
3,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 21, 2008",1,"$1,692,767",-70%,"3,151",$537,"  $23,093,888",daily,4, 
4,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 22, 2008",2,"$1,475,846",-13%,"3,151",$468,"  $24,569,734",daily,5, 
5,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 23, 2008",2,"$1,228,867",-17%,"3,151",$390,"  $25,798,601",daily,6, 
6,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 24, 2008",2,"$1,226,533",n/c,"3,151",$389,"  $27,025,134",daily,7, 
7,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 25, 2008",4,"$3,224,042",+163%,"3,151","$1,023","  $30,249,176",daily,8,-58%
8,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 26, 2008",3,"$4,756,233",+48%,"3,151","$1,509","  $35,005,409",daily,9,-41%
9,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 27, 2008",3,"$3,232,089",-32%,"3,151","$1,026","  $38,237,498",daily,10,-43%
10,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 28, 2008",4,"$787,484",-76%,"3,151",$250,"  $39,024,982",daily,11,-53%
11,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 29, 2008",4,"$713,542",-9%,"3,151",$226,"  $39,738,524",daily,12,-52%
12,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 30, 2008",4,"$616,197",-14%,"3,151",$196,"  $40,354,721",daily,13,-50%
13,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 1, 2008",4,"$550,519",-11%,"3,151",$175,"  $40,905,240",daily,14,-55%
14,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 2, 2008",6,"$1,179,314",+114%,"2,960",$398,"  $42,084,554",daily,15,-63%
15,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 3, 2008",6,"$1,815,526",+54%,"2,960",$613,"  $43,900,080",daily,16,-62%
16,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 4, 2008",6,"$1,193,057",-34%,"2,960",$403,"  $45,112,303",daily,17,-63%
17,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 5, 2008",6,"$296,819",-75%,"2,960",$100,"  $45,409,122",daily,18,-62%
18,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 6, 2008",6,"$330,144",+11%,"2,960",$112,"  $45,739,266",daily,19,-54%
19,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 7, 2008",6,"$306,670",-7%,"2,960",$104,"  $46,045,936",daily,20,-50%
20,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 8, 2008",6,"$314,845",+3%,"2,960",$106,"  $46,360,781",daily,21,-43%
21,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 9, 2008",8,"$541,008",+72%,"1,724",$314,"  $46,901,789",daily,22,-54%
22,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 10, 2008",8,"$864,757",+60%,"1,724",$502,"  $47,766,546",daily,23,-52%
23,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 11, 2008",8,"$763,558",-12%,"1,724",$443,"  $48,530,104",daily,24,-36%
24,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 12, 2008",8,"$197,373",-74%,"1,724",$114,"  $48,727,477",daily,25,-34%
25,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 13, 2008",8,"$195,946",-1%,"1,724",$114,"  $48,923,423",daily,26,-41%
26,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 14, 2008",8,"$183,911",-6%,"1,724",$107,"  $49,107,334",daily,27,-40%
27,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 15, 2008",8,"$187,795",+2%,"1,724",$109,"  $49,295,129",daily,28,-40%
28,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 16, 2008",9,"$272,953",+45%,997,$274,"  $49,568,082",daily,29,-50%
29,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 17, 2008",9,"$445,173",+63%,997,$447,"  $50,013,255",daily,30,-49%
30,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 18, 2008",9,"$355,730",-20%,997,$357,"  $50,368,985",daily,31,-53%
31,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 19, 2008",9,"$151,236",-57%,997,$152,"  $50,520,221",daily,32,-23%
32,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 20, 2008",9,"$109,147",-28%,997,$109,"  $50,629,368",daily,33,-44%
33,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 21, 2008",9,"$92,787",-15%,997,$93,"  $50,722,155",daily,34,-50%
34,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 22, 2008",10,"$80,448",-13%,997,$81,"  $50,802,603",daily,35,-57%
35,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 23, 2008",12,"$100,946",+25%,997,$101,"  $50,903,549",daily,36,-63%
36,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 24, 2008",12,"$161,004",+59%,997,$161,"  $51,064,553",daily,37,-64%
37,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 25, 2008",11,"$156,650",-3%,997,$157,"  $51,221,203",daily,38,-56%
38,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 26, 2008",12,"$137,415",-12%,997,$138,"  $51,358,618",daily,39,-9%
39,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 27, 2008",11,"$42,221",-69%,997,$42,"  $51,400,839",daily,40,-61%
40,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 28, 2008",12,"$40,984",-3%,997,$41,"  $51,441,823",daily,41,-56%
41,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 29, 2008",12,"$41,446",+1%,997,$42,"  $51,483,269",daily,42,-48%
42,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 30, 2008",-,"$70,045",+69%,262,$267,"  $51,553,314",daily,43,-31%
43,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 31, 2008",-,"$109,164",+56%,262,$417,"  $51,662,478",daily,44,-32%
44,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 1, 2008",-,"$68,447",-37%,262,$261,"  $51,730,925",daily,45,-56%
45,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 2, 2008",14,"$25,486",-63%,262,$97,"  $51,756,411",daily,46,-81%
46,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 3, 2008",-,"$27,268",+7%,262,$104,"  $51,783,679",daily,47,-35%
47,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 4, 2008",-,"$25,526",-6%,262,$97,"  $51,809,205",daily,48,-38%
48,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 5, 2008",-,"$27,353",+7%,262,$104,"  $51,836,558",daily,49,-34%
49,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 6, 2008",-,"$24,322",-11%,160,$152,"  $51,860,880",daily,50,-65%
50,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 7, 2008",-,"$36,081",+48%,160,$226,"  $51,896,961",daily,51,-67%
51,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 8, 2008",-,"$27,079",-25%,160,$169,"  $51,924,040",daily,52,-60%
52,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 9, 2008",-,"$11,439",-58%,160,$71,"  $51,935,479",daily,53,-55%
53,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 10, 2008",-,"$12,970",+13%,160,$81,"  $51,948,449",daily,54,-52%
54,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 11, 2008",-,"$11,769",-9%,160,$74,"  $51,960,218",daily,55,-54%
55,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 12, 2008",-,"$12,087",+3%,160,$76,"  $51,972,305",daily,56,-56%
56,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 13, 2008",-,"$20,147",+67%,105,$192,"  $51,992,452",daily,57,-17%
57,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 14, 2008",-,"$28,734",+43%,105,$274,"  $52,021,186",daily,58,-20%
58,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 15, 2008",-,"$19,107",-34%,105,$182,"  $52,040,293",daily,59,-29%
59,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 16, 2008",-,"$8,896",-53%,105,$85,"  $52,049,189",daily,60,-22%
60,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 17, 2008",-,"$8,973",+1%,105,$85,"  $52,058,162",daily,61,-31%
61,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 18, 2008",-,"$8,282",-8%,105,$79,"  $52,066,444",daily,62,-30%
62,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 19, 2008",-,"$8,826",+7%,105,$84,"  $52,075,270",daily,63,-27%
0,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 18, 2008",1,"$27,025,134", ,"3,151","$8,577","  $27,025,134",weekly,1,
1,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Apr 25, 2008",4,"$13,899,272",-49%,"3,151","$4,411","  $40,924,406",weekly,2,
2,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 2, 2008",6,"$5,436,375",-61%,"2,960","$1,837","  $46,360,781",weekly,3,
3,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 9, 2008",8,"$2,934,348",-46%,"1,724","$1,702","  $49,295,129",weekly,4,
4,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 16, 2008",10,"$1,507,474",-49%,997,"$1,512","  $50,802,603",weekly,5,
5,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 23, 2008",12,"$680,666",-55%,487,"$1,398","  $51,483,269",weekly,6,
6,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"May 30, 2008",16,"$353,289",-48%,262,"$1,348","  $51,836,558",weekly,7,
7,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 6, 2008",27,"$135,747",-62%,160,$848,"  $51,972,305",weekly,8,
8,https://www.the-numbers.com/movie/Forbidden-Kingdom-The,"Jun 13, 2008",33,"$102,965",-24%,105,$981,"  $52,075,270",weekly,9,
0,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 18, 2008",2,"$17,725,330", ,"2,798","$6,335","  $17,725,330",weekend,1,
1,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 25, 2008",4,"$11,028,060",-38%,"2,799","$3,940","  $35,090,955",weekend,2,
2,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 2, 2008",5,"$6,059,920",-45%,"2,872","$2,110","  $44,732,340",weekend,3,
3,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 9, 2008",6,"$3,837,240",-37%,"2,376","$1,615","  $50,781,745",weekend,4,
4,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 16, 2008",7,"$2,786,220",-27%,"1,601","$1,740","  $55,313,405",weekend,5,
5,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 23, 2008",8,"$1,770,450",-36%,"1,073","$1,650","  $58,299,420",weekend,6,
6,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 30, 2008",10,"$1,059,840",-40%,768,"$1,380","  $60,485,980",weekend,7,
7,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 6, 2008",12,"$481,780",-55%,442,"$1,090","  $61,551,440",weekend,8,
8,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 13, 2008",14,"$287,625",-40%,306,$940,"  $62,106,520",weekend,9,
9,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 20, 2008",17,"$202,540",-30%,247,$820,"  $62,483,490",weekend,10,
10,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 27, 2008",20,"$124,165",-39%,194,$640,"  $62,725,000",weekend,11,
11,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jul 4, 2008",31,"$81,795",-34%,133,$615,"  $62,877,175",weekend,12,
0,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 18, 2008",2,"$6,043,680", ,"2,798","$2,160","  $6,043,680",daily,1, 
1,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 19, 2008",2,"$6,799,140",+13%,"2,798","$2,430","  $12,842,820",daily,2, 
2,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 20, 2008",2,"$4,882,510",-28%,"2,798","$1,745","  $17,725,330",daily,3, 
3,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 21, 2008",2,"$1,679,100",-66%,"2,798",$600,"  $19,404,430",daily,4, 
4,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 22, 2008",1,"$1,622,845",-3%,"2,798",$580,"  $21,027,275",daily,5, 
5,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 23, 2008",1,"$1,538,495",-5%,"2,798",$550,"  $22,565,770",daily,6, 
6,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 24, 2008",1,"$1,497,125",-3%,"2,798",$535,"  $24,062,895",daily,7, 
7,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 25, 2008",3,"$3,442,770",+130%,"2,799","$1,230","  $27,505,665",daily,8,-43%
8,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 26, 2008",4,"$4,548,375",+32%,"2,799","$1,625","  $32,054,040",daily,9,-33%
9,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 27, 2008",4,"$3,036,915",-33%,"2,799","$1,085","  $35,090,955",daily,10,-38%
10,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 28, 2008",3,"$979,650",-68%,"2,799",$350,"  $36,070,605",daily,11,-42%
11,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 29, 2008",3,"$950,405",-3%,"2,799",$340,"  $37,021,010",daily,12,-41%
12,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Apr 30, 2008",3,"$867,690",-9%,"2,799",$310,"  $37,888,700",daily,13,-44%
13,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 1, 2008",3,"$783,720",-10%,"2,799",$280,"  $38,672,420",daily,14,-48%
14,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 2, 2008",5,"$1,952,960",+149%,"2,869",$681,"  $40,625,380",daily,15,-43%
15,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 3, 2008",4,"$2,599,160",+33%,"2,869",$906,"  $43,224,540",daily,16,-43%
16,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 4, 2008",5,"$1,507,800",-42%,"2,869",$526,"  $44,732,340",daily,17,-50%
17,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 5, 2008",5,"$473,880",-69%,"2,869",$165,"  $45,206,220",daily,18,-52%
18,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 6, 2008",5,"$575,200",+21%,"2,869",$200,"  $45,781,420",daily,19,-39%
19,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 7, 2008",4,"$588,760",+2%,"2,869",$205,"  $46,370,180",daily,20,-32%
20,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 8, 2008",4,"$574,325",-2%,"2,869",$200,"  $46,944,505",daily,21,-27%
21,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 9, 2008",6,"$1,188,000",+107%,"2,379",$499,"  $48,132,505",daily,22,-39%
22,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 10, 2008",6,"$1,568,160",+32%,"2,379",$659,"  $49,700,665",daily,23,-40%
23,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 11, 2008",6,"$1,081,080",-31%,"2,379",$454,"  $50,781,745",daily,24,-28%
24,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 12, 2008",5,"$463,320",-57%,"2,379",$195,"  $51,245,065",daily,25,-2%
25,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 13, 2008",6,"$450,995",-3%,"2,379",$190,"  $51,696,060",daily,26,-22%
26,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 14, 2008",6,"$427,680",-5%,"2,379",$180,"  $52,123,740",daily,27,-27%
27,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 15, 2008",6,"$403,445",-6%,"2,379",$170,"  $52,527,185",daily,28,-30%
28,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 16, 2008",7,"$808,505",+100%,"1,604",$504,"  $53,335,690",daily,29,-32%
29,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 17, 2008",7,"$1,104,690",+37%,"1,604",$689,"  $54,440,380",daily,30,-30%
30,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 18, 2008",7,"$873,025",-21%,"1,604",$544,"  $55,313,405",daily,31,-19%
31,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 19, 2008",7,"$392,245",-55%,"1,604",$245,"  $55,705,650",daily,32,-15%
32,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 20, 2008",7,"$343,995",-12%,"1,604",$214,"  $56,049,645",daily,33,-24%
33,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 21, 2008",7,"$280,175",-19%,"1,604",$175,"  $56,329,820",daily,34,-34%
34,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 22, 2008",8,"$199,150",-29%,"1,601",$124,"  $56,528,970",daily,35,-51%
35,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 23, 2008",8,"$498,945",+151%,"1,072",$465,"  $57,027,915",daily,36,-38%
36,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 24, 2008",8,"$638,435",+28%,"1,072",$596,"  $57,666,350",daily,37,-42%
37,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 25, 2008",8,"$633,070",-1%,"1,072",$591,"  $58,299,420",daily,38,-27%
38,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 26, 2008",8,"$499,325",-21%,"1,072",$466,"  $58,798,745",daily,39,+27%
39,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 27, 2008",8,"$246,885",-51%,"1,072",$230,"  $59,045,630",daily,40,-28%
40,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 28, 2008",8,"$203,505",-18%,"1,072",$190,"  $59,249,135",daily,41,-27%
41,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 29, 2008",8,"$177,005",-13%,"1,072",$165,"  $59,426,140",daily,42,-11%
42,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 30, 2008",10,"$314,880",+78%,760,$414,"  $59,741,020",daily,43,-37%
43,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"May 31, 2008",10,"$445,440",+41%,760,$586,"  $60,186,460",daily,44,-30%
44,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 1, 2008",10,"$299,520",-33%,760,$394,"  $60,485,980",daily,45,-53%
45,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 2, 2008",10,"$138,240",-54%,760,$182,"  $60,624,220",daily,46,-72%
46,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 3, 2008",10,"$157,440",+14%,760,$207,"  $60,781,660",daily,47,-36%
47,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 4, 2008",10,"$153,600",-2%,760,$202,"  $60,935,260",daily,48,-25%
48,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 5, 2008",10,"$134,400",-13%,760,$177,"  $61,069,660",daily,49,-24%
49,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 6, 2008",11,"$141,440",+5%,442,$320,"  $61,211,100",daily,50,-55%
50,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 7, 2008",12,"$192,270",+36%,442,$435,"  $61,403,370",daily,51,-57%
51,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 8, 2008",11,"$148,070",-23%,442,$335,"  $61,551,440",daily,52,-51%
52,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 9, 2008",11,"$70,720",-52%,442,$160,"  $61,622,160",daily,53,-49%
53,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 10, 2008",11,"$68,435",-3%,442,$155,"  $61,690,595",daily,54,-57%
54,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 11, 2008",11,"$68,505",n/c,442,$155,"  $61,759,100",daily,55,-55%
55,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 12, 2008",12,"$59,795",-13%,442,$135,"  $61,818,895",daily,56,-56%
56,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 13, 2008",14,"$91,785",+53%,306,$300,"  $61,910,680",daily,57,-35%
57,https://www.the-numbers.com/movie/Forgetting-Sarah-Marshall-(2008),"Jun 14, 2008",14,"$119,340",+30%,306,$390,"  $62,030,020",daily,58,-38%
