,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
5,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/07/01,-,"$15,601",-57%,24,$650,"  $1,447,441",weekend,6,
6,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/07/08,-,"$6,031",-61%,11,$548,"  $1,444,235",weekend,7,
7,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/07/15,-,"$9,873",+64%,8,"$1,234","  $1,472,740",weekend,8,
0,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/05/27,-,"$505,700", ,86,"$5,880","  $505,700",weekend,1,
1,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/06/03,-,"$282,114",-44%,86,"$3,280","  $947,338",weekend,2,
2,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/06/10,-,"$156,576",-44%,86,"$1,821","  $1,213,140",weekend,3,
3,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/06/17,-,"$71,653",-54%,62,"$1,156","  $1,392,477",weekend,4,
4,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/06/24,-,"$36,506",-49%,33,"$1,106","  $1,446,914",weekend,5,
5,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/07/01,-,"$15,601",-57%,24,$650,"  $1,447,441",weekend,6,
6,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/07/08,-,"$6,031",-61%,11,$548,"  $1,444,235",weekend,7,
7,https://www.the-numbers.com/movie/Wedding-Date-The/Australia#tab=box-office,2005/07/15,-,"$9,873",+64%,8,"$1,234","  $1,472,740",weekend,8,
0,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/02/25,-,"$582,670", ,99,"$5,886","  $1,637,129",weekend,2,
1,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/04,-,"$349,614",-40%,99,"$3,531","  $2,172,298",weekend,3,
2,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/11,-,"$216,811",-38%,100,"$2,168","  $2,512,128",weekend,4,
3,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/18,-,"$158,589",-27%,93,"$1,705","  $2,763,511",weekend,5,
4,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/25,-,"$89,170",-44%,55,"$1,621","  $2,836,078",weekend,6,
5,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/01,-,"$55,741",-37%,64,$871,"  $2,926,174",weekend,7,
6,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/08,-,"$29,863",-46%,45,$664,"  $3,001,470",weekend,8,
7,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/15,-,"$21,586",-28%,38,$568,"  $3,033,071",weekend,9,
8,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/22,-,"$16,307",-24%,26,$627,"  $3,108,458",weekend,10,
0,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/02/25,-,"$582,670", ,99,"$5,886","  $1,637,129",weekend,2,
1,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/04,-,"$349,614",-40%,99,"$3,531","  $2,172,298",weekend,3,
2,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/11,-,"$216,811",-38%,100,"$2,168","  $2,512,128",weekend,4,
3,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/18,-,"$158,589",-27%,93,"$1,705","  $2,763,511",weekend,5,
4,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/03/25,-,"$89,170",-44%,55,"$1,621","  $2,836,078",weekend,6,
5,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/01,-,"$55,741",-37%,64,$871,"  $2,926,174",weekend,7,
6,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/08,-,"$29,863",-46%,45,$664,"  $3,001,470",weekend,8,
7,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/15,-,"$21,586",-28%,38,$568,"  $3,033,071",weekend,9,
8,https://www.the-numbers.com/movie/Bride-and-Prejudice/Australia#tab=box-office,2005/04/22,-,"$16,307",-24%,26,$627,"  $3,108,458",weekend,10,
0,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/03/04,-,"$2,781,813", ,370,"$7,518","  $2,781,813",weekend,1,
1,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/03/18,-,"$1,423,082", ,356,"$3,997","  $7,578,090",weekend,3,
2,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/03/25,-,"$874,277",-39%,270,"$3,238","  $8,667,935",weekend,4,
3,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/01,-,"$583,722",-33%,261,"$2,236","  $9,701,579",weekend,5,
4,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/08,-,"$333,139",-43%,204,"$1,633","  $10,284,886",weekend,6,
5,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/15,-,"$202,613",-39%,164,"$1,235","  $10,623,923",weekend,7,
6,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/22,-,"$92,051",-55%,76,"$1,211","  $10,959,592",weekend,8,
7,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/29,-,"$28,121",-69%,42,$670,"  $11,048,298",weekend,9,
0,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/03/04,-,"$2,781,813", ,370,"$7,518","  $2,781,813",weekend,1,
1,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/03/18,-,"$1,423,082", ,356,"$3,997","  $7,578,090",weekend,3,
2,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/03/25,-,"$874,277",-39%,270,"$3,238","  $8,667,935",weekend,4,
3,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/01,-,"$583,722",-33%,261,"$2,236","  $9,701,579",weekend,5,
4,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/08,-,"$333,139",-43%,204,"$1,633","  $10,284,886",weekend,6,
5,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/15,-,"$202,613",-39%,164,"$1,235","  $10,623,923",weekend,7,
6,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/22,-,"$92,051",-55%,76,"$1,211","  $10,959,592",weekend,8,
7,https://www.the-numbers.com/movie/Hitch/Australia#tab=box-office,2005/04/29,-,"$28,121",-69%,42,$670,"  $11,048,298",weekend,9,
0,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/03/18,-,"$69,883", ,32,"$2,184","  $197,651",weekend,2,
1,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/03/25,-,"$35,903",-49%,29,"$1,238","  $256,465",weekend,3,
2,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/01,-,"$17,424",-51%,22,$792,"  $293,963",weekend,4,
3,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/08,-,"$7,160",-59%,9,$796,"  $310,189",weekend,5,
4,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/15,-,"$2,190",-69%,4,$548,"  $314,723",weekend,6,
5,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/22,-,"$2,002",-9%,4,$501,"  $322,049",weekend,7,
6,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/29,-,$584,-71%,3,$195,"  $323,920",weekend,8,
7,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/06,-,"$5,762",+887%,6,$960,"  $327,296",weekend,9,
8,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/13,-,"$7,405",+29%,9,$823,"  $333,119",weekend,10,
9,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/20,-,"$4,619",-38%,8,$577,"  $338,212",weekend,11,
10,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/27,-,"$3,427",-26%,8,$428,"  $346,390",weekend,12,
11,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/03,-,"$2,011",-41%,6,$335,"  $346,975",weekend,13,
12,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/10,-,$284,-86%,2,$142,"  $351,690",weekend,14,
13,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/17,-,$551,+94%,2,$276,"  $359,214",weekend,15,
14,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/24,-,$350,-36%,1,$350,"  $356,290",weekend,16,
15,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/07/01,-,$102,-71%,1,$102,"  $348,600",weekend,17,
16,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/07/15,-,$194, ,1,$194,"  $348,101",weekend,19,
0,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/03/18,-,"$69,883", ,32,"$2,184","  $197,651",weekend,2,
1,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/03/25,-,"$35,903",-49%,29,"$1,238","  $256,465",weekend,3,
2,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/01,-,"$17,424",-51%,22,$792,"  $293,963",weekend,4,
3,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/08,-,"$7,160",-59%,9,$796,"  $310,189",weekend,5,
4,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/15,-,"$2,190",-69%,4,$548,"  $314,723",weekend,6,
5,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/22,-,"$2,002",-9%,4,$501,"  $322,049",weekend,7,
6,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/04/29,-,$584,-71%,3,$195,"  $323,920",weekend,8,
7,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/06,-,"$5,762",+887%,6,$960,"  $327,296",weekend,9,
8,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/13,-,"$7,405",+29%,9,$823,"  $333,119",weekend,10,
9,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/20,-,"$4,619",-38%,8,$577,"  $338,212",weekend,11,
10,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/05/27,-,"$3,427",-26%,8,$428,"  $346,390",weekend,12,
11,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/03,-,"$2,011",-41%,6,$335,"  $346,975",weekend,13,
12,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/10,-,$284,-86%,2,$142,"  $351,690",weekend,14,
13,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/17,-,$551,+94%,2,$276,"  $359,214",weekend,15,
14,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/06/24,-,$350,-36%,1,$350,"  $356,290",weekend,16,
15,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/07/01,-,$102,-71%,1,$102,"  $348,600",weekend,17,
16,https://www.the-numbers.com/movie/Ong-Bak/Australia#tab=box-office,2005/07/15,-,$194, ,1,$194,"  $348,101",weekend,19,
0,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/05/27,-,"$14,530", ,6,"$2,422","  $14,530",weekend,1,
1,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/03,-,"$17,014",+17%,6,"$2,836","  $40,760",weekend,2,
2,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/10,-,"$12,557",-26%,6,"$2,093","  $65,674",weekend,3,
3,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/17,-,"$27,475",+119%,47,$585,"  $99,020",weekend,4,
4,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/24,-,"$80,964",+195%,103,$786,"  $206,651",weekend,5,
5,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/07/01,-,"$224,822",+178%,206,"$1,091","  $520,362",weekend,6,
6,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/07/08,-,"$262,199",+17%,201,"$1,304","  $970,682",weekend,7,
7,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/07/15,-,"$188,067",-28%,157,"$1,198","  $1,333,805",weekend,8,
0,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/05/27,-,"$14,530", ,6,"$2,422","  $14,530",weekend,1,
1,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/03,-,"$17,014",+17%,6,"$2,836","  $40,760",weekend,2,
2,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/10,-,"$12,557",-26%,6,"$2,093","  $65,674",weekend,3,
3,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/17,-,"$27,475",+119%,47,$585,"  $99,020",weekend,4,
4,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/06/24,-,"$80,964",+195%,103,$786,"  $206,651",weekend,5,
5,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/07/01,-,"$224,822",+178%,206,"$1,091","  $520,362",weekend,6,
6,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/07/08,-,"$262,199",+17%,201,"$1,304","  $970,682",weekend,7,
7,https://www.the-numbers.com/movie/Poohs-Heffalump-Movie/Australia#tab=box-office,2005/07/15,-,"$188,067",-28%,157,"$1,198","  $1,333,805",weekend,8,
0,https://www.the-numbers.com/movie/Because-of-Winn-Dixie/Australia#tab=box-office,2005/07/15,-,"$36,631", ,117,$313,"  $36,631",weekend,1,
0,https://www.the-numbers.com/movie/Because-of-Winn-Dixie/Australia#tab=box-office,2005/07/15,-,"$36,631", ,117,$313,"  $36,631",weekend,1,
0,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/02/25,-,"$2,346,372", ,290,"$8,091","  $2,346,372",weekend,1,
1,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/04,-,"$1,033,398",-56%,289,"$3,576","  $4,010,663",weekend,2,
2,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/11,-,"$535,130",-48%,218,"$2,455","  $4,868,983",weekend,3,
3,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/18,-,"$370,941",-31%,220,"$1,686","  $5,432,078",weekend,4,
4,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/25,-,"$157,912",-57%,122,"$1,294","  $5,569,620",weekend,5,
5,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/04/01,-,"$81,686",-48%,89,$918,"  $5,723,444",weekend,6,
6,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/04/08,-,"$24,599",-70%,33,$745,"  $5,798,861",weekend,7,
7,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/04/15,-,"$5,812",-76%,17,$342,"  $5,797,504",weekend,8,
0,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/02/25,-,"$2,346,372", ,290,"$8,091","  $2,346,372",weekend,1,
1,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/04,-,"$1,033,398",-56%,289,"$3,576","  $4,010,663",weekend,2,
2,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/11,-,"$535,130",-48%,218,"$2,455","  $4,868,983",weekend,3,
3,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/18,-,"$370,941",-31%,220,"$1,686","  $5,432,078",weekend,4,
4,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/03/25,-,"$157,912",-57%,122,"$1,294","  $5,569,620",weekend,5,
5,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/04/01,-,"$81,686",-48%,89,$918,"  $5,723,444",weekend,6,
6,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/04/08,-,"$24,599",-70%,33,$745,"  $5,798,861",weekend,7,
7,https://www.the-numbers.com/movie/Constantine/Australia#tab=box-office,2005/04/15,-,"$5,812",-76%,17,$342,"  $5,797,504",weekend,8,
0,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/03/25,-,"$21,247", ,43,$494,"  $21,247",weekend,1,
1,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/01,-,"$97,562",+359%,87,"$1,121","  $159,881",weekend,2,
2,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/08,-,"$129,190",+32%,144,$897,"  $375,762",weekend,3,
3,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/15,-,"$208,503",+61%,139,"$1,500","  $752,619",weekend,4,
4,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/22,-,"$120,937",-42%,116,"$1,043","  $1,027,023",weekend,5,
5,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/29,-,"$29,732",-75%,70,$425,"  $1,112,901",weekend,6,
0,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/03/25,-,"$21,247", ,43,$494,"  $21,247",weekend,1,
1,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/01,-,"$97,562",+359%,87,"$1,121","  $159,881",weekend,2,
2,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/08,-,"$129,190",+32%,144,$897,"  $375,762",weekend,3,
3,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/15,-,"$208,503",+61%,139,"$1,500","  $752,619",weekend,4,
4,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/22,-,"$120,937",-42%,116,"$1,043","  $1,027,023",weekend,5,
5,https://www.the-numbers.com/movie/Son-of-the-Mask/Australia#tab=box-office,2005/04/29,-,"$29,732",-75%,70,$425,"  $1,112,901",weekend,6,
0,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/04/15,-,"$33,400", ,21,"$1,590","  $33,400",weekend,1,
1,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/04/22,-,"$167,345",+401%,22,"$7,607","  $209,607",weekend,2,
2,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/04/29,-,"$161,210",-4%,23,"$7,009","  $474,255",weekend,3,
3,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/06,-,"$151,789",-6%,24,"$6,325","  $702,416",weekend,4,
4,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/13,-,"$140,135",-8%,24,"$5,839","  $895,851",weekend,5,
5,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/20,-,"$109,510",-22%,31,"$3,533","  $1,052,975",weekend,6,
6,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/27,-,"$85,572",-22%,31,"$2,760","  $1,194,735",weekend,7,
7,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/03,-,"$67,521",-21%,31,"$2,178","  $1,284,398",weekend,8,
8,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/10,-,"$56,903",-16%,31,"$1,836","  $1,382,661",weekend,9,
9,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/17,-,"$44,366",-22%,26,"$1,706","  $1,491,820",weekend,10,
10,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/24,-,"$39,210",-12%,31,"$1,265","  $1,530,533",weekend,11,
11,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/07/01,-,"$24,555",-37%,27,$909,"  $1,542,459",weekend,12,
12,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/07/08,-,"$17,146",-30%,27,$635,"  $1,550,703",weekend,13,
13,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/07/15,-,"$20,469",+19%,22,$930,"  $1,595,997",weekend,14,
0,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/04/15,-,"$33,400", ,21,"$1,590","  $33,400",weekend,1,
1,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/04/22,-,"$167,345",+401%,22,"$7,607","  $209,607",weekend,2,
2,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/04/29,-,"$161,210",-4%,23,"$7,009","  $474,255",weekend,3,
3,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/06,-,"$151,789",-6%,24,"$6,325","  $702,416",weekend,4,
4,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/13,-,"$140,135",-8%,24,"$5,839","  $895,851",weekend,5,
5,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/20,-,"$109,510",-22%,31,"$3,533","  $1,052,975",weekend,6,
6,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/05/27,-,"$85,572",-22%,31,"$2,760","  $1,194,735",weekend,7,
7,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/03,-,"$67,521",-21%,31,"$2,178","  $1,284,398",weekend,8,
8,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/10,-,"$56,903",-16%,31,"$1,836","  $1,382,661",weekend,9,
9,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/17,-,"$44,366",-22%,26,"$1,706","  $1,491,820",weekend,10,
10,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/06/24,-,"$39,210",-12%,31,"$1,265","  $1,530,533",weekend,11,
11,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/07/01,-,"$24,555",-37%,27,$909,"  $1,542,459",weekend,12,
12,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/07/08,-,"$17,146",-30%,27,$635,"  $1,550,703",weekend,13,
13,https://www.the-numbers.com/movie/Untergang-Der/Australia#tab=box-office,2005/07/15,-,"$20,469",+19%,22,$930,"  $1,595,997",weekend,14,
0,https://www.the-numbers.com/movie/Cursed/Australia#tab=box-office,2005/06/03,-,"$13,338", ,5,"$2,668","  $13,338",weekend,1,
1,https://www.the-numbers.com/movie/Cursed/Australia#tab=box-office,2005/06/10,-,"$2,517",-81%,3,$839,"  $20,053",weekend,2,
2,https://www.the-numbers.com/movie/Cursed/Australia#tab=box-office,2005/06/17,-,$393,-84%,1,$393,"  $24,953",weekend,3,
0,https://www.the-numbers.com/movie/Cursed/Australia#tab=box-office,2005/06/03,-,"$13,338", ,5,"$2,668","  $13,338",weekend,1,
1,https://www.the-numbers.com/movie/Cursed/Australia#tab=box-office,2005/06/10,-,"$2,517",-81%,3,$839,"  $20,053",weekend,2,
2,https://www.the-numbers.com/movie/Cursed/Australia#tab=box-office,2005/06/17,-,$393,-84%,1,$393,"  $24,953",weekend,3,
0,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/03/04,-,"$12,230", ,11,"$1,112","  $12,230",weekend,1,
1,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/03/18,-,"$724,092", ,241,"$3,005","  $2,098,829",weekend,2,
2,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/03/25,-,"$376,266",-48%,212,"$1,775","  $2,670,276",weekend,3,
3,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/01,-,"$225,486",-40%,194,"$1,162","  $3,097,580",weekend,4,
4,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/08,-,"$69,353",-69%,99,$701,"  $3,266,106",weekend,5,
5,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/15,-,"$18,500",-73%,34,$544,"  $3,309,318",weekend,6,
6,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/22,-,"$8,446",-54%,19,$445,"  $3,376,554",weekend,7,
7,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/29,-,"$2,197",-74%,18,$122,"  $3,388,652",weekend,8,
0,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/03/04,-,"$12,230", ,11,"$1,112","  $12,230",weekend,1,
1,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/03/18,-,"$724,092", ,241,"$3,005","  $2,098,829",weekend,2,
2,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/03/25,-,"$376,266",-48%,212,"$1,775","  $2,670,276",weekend,3,
3,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/01,-,"$225,486",-40%,194,"$1,162","  $3,097,580",weekend,4,
4,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/08,-,"$69,353",-69%,99,$701,"  $3,266,106",weekend,5,
5,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/15,-,"$18,500",-73%,34,$544,"  $3,309,318",weekend,6,
6,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/22,-,"$8,446",-54%,19,$445,"  $3,376,554",weekend,7,
7,https://www.the-numbers.com/movie/Be-Cool/Australia#tab=box-office,2005/04/29,-,"$2,197",-74%,18,$122,"  $3,388,652",weekend,8,
0,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/03/18,-,"$92,349", ,141,$655,"  $92,349",weekend,1,
1,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/03/25,-,"$619,403",+571%,134,"$4,622","  $710,800",weekend,2,
2,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/04/01,-,"$689,100",+11%,143,"$4,819","  $1,871,919",weekend,3,
3,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/04/08,-,"$1,149,482",+67%,267,"$4,305","  $3,441,622",weekend,4,
4,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/04/15,-,"$1,520,154",+32%,268,"$5,672","  $5,927,146",weekend,5,
5,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/04/22,-,"$929,970",-39%,261,"$3,563","  $7,489,955",weekend,6,
6,https://www.the-numbers.com/movie/Pacifier-The/Australia#tab=box-office,2005/04/29,-,"$307,969",-67%,237,"$1,299","  $8,184,781",weekend,7,
