,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
59,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/03/04,49,"$2,389",+23%,2,"$1,195","  $2,506,954",weekend,365,
60,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/04/08,46,"$2,473", ,2,"$1,237","  $2,561,978",weekend,370,
61,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/04/15,51,"$2,007",-19%,2,"$1,004","  $2,619,758",weekend,371,
62,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/04/22,45,"$2,542",+27%,2,"$1,271","  $2,621,124",weekend,372,
63,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/04/29,49,"$2,259",-11%,2,"$1,130","  $2,589,326",weekend,373,
64,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/05/06,53,"$2,304",+2%,1,"$2,304","  $2,505,708",weekend,374,
65,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/05/13,50,"$2,250",-2%,2,"$1,125","  $2,482,666",weekend,375,
66,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/05/20,56,"$2,299",+2%,2,"$1,150","  $2,466,097",weekend,376,
67,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/05/27,43,"$3,907",+70%,2,"$1,954","  $2,467,437",weekend,377,
68,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/06/03,48,"$1,331",-66%,1,"$1,331","  $2,515,831",weekend,378,
69,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/06/10,56,"$1,421",+7%,1,"$1,421","  $2,537,464",weekend,379,
70,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/07/01,52,"$1,427", ,1,"$1,427","  $2,575,117",weekend,382,
71,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/07/08,47,"$2,958",+107%,1,"$2,958","  $2,605,824",weekend,383,
72,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/08/12,-,"$1,090", ,1,"$1,090","  $2,652,739",weekend,388,
73,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/08/19,-,"$4,074",+274%,2,"$2,037","  $2,640,927",weekend,389,
74,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/08/26,-,$924,-77%,1,$924,"  $2,644,063",weekend,390,
75,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/09/09,-,"$5,376", ,2,"$2,688","  $2,627,543",weekend,392,
76,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/09/16,-,"$2,519",-53%,2,"$1,260","  $2,609,830",weekend,393,
77,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/09/23,-,$957,-62%,1,$957,"  $2,657,356",weekend,394,
78,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/10/07,-,"$1,770", ,1,"$1,770","  $2,637,332",weekend,396,
79,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/10/14,-,"$1,065",-40%,1,"$1,065","  $2,658,158",weekend,397,
80,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/10/28,49,"$1,766", ,1,"$1,766","  $2,651,942",weekend,399,
81,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/11/04,-,"$1,175",-33%,1,"$1,175","  $2,684,843",weekend,400,
82,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/11/11,-,"$1,288",+10%,1,"$1,288","  $2,659,622",weekend,401,
83,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/11/18,-,"$1,227",-5%,1,"$1,227","  $2,575,603",weekend,402,
84,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/11/25,-,"$1,363",+11%,1,"$1,363","  $2,605,793",weekend,403,
85,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/12/02,-,"$2,076",+52%,1,"$2,076","  $2,616,317",weekend,404,
86,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2016/12/09,-,"$4,105",+98%,1,"$4,105","  $2,620,198",weekend,405,
87,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/01/13,-,"$2,869", ,1,"$2,869","  $2,641,552",weekend,410,
88,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/01/20,-,"$1,538",-46%,1,"$1,538","  $2,667,005",weekend,411,
89,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/01/27,-,"$1,652",+7%,1,"$1,652","  $2,671,375",weekend,412,
90,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/02/03,-,$864,-48%,1,$864,"  $2,721,754",weekend,413,
91,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/02/10,-,$368,-57%,1,$368,"  $2,722,352",weekend,414,
92,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/02/17,-,"$1,270",+245%,1,"$1,270","  $2,714,147",weekend,415,
93,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/02/24,-,$719,-43%,1,$719,"  $2,723,630",weekend,416,
94,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/05/05,-,"$1,275", ,1,"$1,275","  $2,638,610",weekend,426,
95,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/05/19,-,"$3,449", ,1,"$3,449","  $2,656,412",weekend,428,
96,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/05/26,-,"$1,917",-44%,1,"$1,917","  $2,655,743",weekend,429,
97,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/06/02,-,"$1,687",-12%,1,"$1,687","  $2,658,440",weekend,430,
98,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/06/09,-,"$1,996",+18%,1,"$1,996","  $2,693,012",weekend,431,
99,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/06/16,-,"$1,557",-22%,1,"$1,557","  $2,728,219",weekend,432,
100,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/07/07,-,"$3,037", ,1,"$3,037","  $2,727,634",weekend,435,
101,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/07/14,-,"$1,993",-34%,1,"$1,993","  $2,805,089",weekend,436,
102,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/07/21,-,"$1,395",-30%,1,"$1,395","  $2,841,982",weekend,437,
103,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/08/04,-,"$1,002", ,1,"$1,002","  $2,849,141",weekend,439,
104,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/08/18,-,"$2,036", ,1,"$2,036","  $2,854,342",weekend,441,
105,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/08/25,-,"$1,676",-18%,1,"$1,676","  $2,854,864",weekend,442,
106,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/09/01,-,$968,-42%,1,$968,"  $2,876,055",weekend,443,
107,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/09/08,-,$837,-14%,1,$837,"  $2,910,999",weekend,444,
108,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/09/15,-,"$2,775",+232%,1,"$2,775","  $2,891,558",weekend,445,
109,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/09/22,-,"$1,726",-38%,1,"$1,726","  $2,883,595",weekend,446,
110,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/09/29,-,"$2,130",+23%,1,"$2,130","  $2,838,985",weekend,447,
111,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/10/20,-,"$2,487", ,1,"$2,487","  $2,833,578",weekend,450,
112,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/10/27,-,"$1,131",-55%,1,"$1,131","  $2,780,775",weekend,451,
113,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/11/03,-,"$1,768",+56%,1,"$1,768","  $2,781,896",weekend,452,
114,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/11/10,-,"$1,910",+8%,1,"$1,910","  $2,792,695",weekend,453,
115,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/11/24,-,"$2,251", ,1,"$2,251","  $2,780,323",weekend,455,
116,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/12/01,-,"$3,230",+43%,1,"$3,230","  $2,787,044",weekend,456,
117,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2017/12/08,-,$915,-72%,1,$915,"  $2,745,584",weekend,457,
118,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/01/05,-,"$2,502", ,1,"$2,502","  $2,879,297",weekend,461,
119,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/01/12,-,"$2,655",+6%,1,"$2,655","  $2,893,815",weekend,462,
120,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/01/19,-,"$2,521",-5%,1,"$2,521","  $2,940,177",weekend,463,
121,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/01/26,-,"$3,333",+32%,1,"$3,333","  $2,982,945",weekend,464,
122,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/02/02,-,"$1,965",-41%,1,"$1,965","  $2,921,613",weekend,465,
123,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/02/09,-,"$2,100",+7%,1,"$2,100","  $2,880,117",weekend,466,
124,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/02/16,-,"$1,282",-39%,1,"$1,282","  $2,925,050",weekend,467,
125,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/02/23,-,"$3,247",+153%,1,"$3,247","  $2,892,230",weekend,468,
126,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/03/02,-,"$1,875",-42%,1,"$1,875","  $2,867,704",weekend,469,
127,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/03/09,-,"$1,783",-5%,1,"$1,783","  $2,905,732",weekend,470,
128,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/03/16,-,"$2,129",+19%,1,"$2,129","  $2,865,994",weekend,471,
129,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/03/23,-,"$1,326",-38%,1,"$1,326","  $2,863,262",weekend,472,
130,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/04/27,-,$823, ,1,$823,"  $2,808,541",weekend,477,
131,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2018/06/22,-,$783, ,1,$783,"  $2,758,442",weekend,485,
0,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Malaysia#tab=box-office,2015/08/07,13,$616, ,4,$154,  $616,weekend,1,
0,https://www.the-numbers.com/movie/Under-the-Sea-3-D/New-Zealand#tab=box-office,2019/08/30,-,$376, ,2,$188,  $376,weekend,138,
0,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/10/02,-,"$31,612", ,2,"$15,806","  $1,307,911",weekend,30,
1,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/10/09,-,"$35,628",+13%,3,"$11,876","  $1,423,174",weekend,31,
2,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/10/16,-,"$30,854",-13%,3,"$10,285","  $1,493,163",weekend,32,
3,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/10/23,-,"$18,962",-39%,2,"$9,481","  $1,539,911",weekend,33,
4,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/10/30,-,"$15,729",-17%,2,"$7,865","  $1,535,446",weekend,34,
5,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/11/06,-,"$8,575",-45%,2,"$4,288","  $1,582,175",weekend,35,
6,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/11/13,-,"$8,676",+1%,2,"$4,338","  $1,621,590",weekend,36,
7,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/11/20,-,"$15,343",+77%,2,"$7,672","  $1,620,508",weekend,37,
8,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/11/27,-,"$11,128",-27%,2,"$5,564","  $1,631,063",weekend,38,
9,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/12/04,-,"$9,171",-18%,2,"$4,586","  $1,663,417",weekend,39,
10,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/12/11,-,"$12,651",+38%,2,"$6,326","  $1,680,694",weekend,40,
11,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/12/18,-,"$1,014",-92%,1,"$1,014","  $1,648,429",weekend,41,
12,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2009/12/25,-,"$2,244",+121%,2,"$1,122","  $1,650,489",weekend,42,
13,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2010/01/01,-,"$7,797",+247%,2,"$3,899","  $1,688,386",weekend,43,
14,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2010/01/08,-,"$7,058",-9%,2,"$3,529","  $1,754,166",weekend,44,
15,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2010/01/15,-,"$8,792",+25%,2,"$4,396","  $1,768,837",weekend,45,
16,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2010/01/22,-,"$8,653",-2%,2,"$4,327","  $1,752,384",weekend,46,
17,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/08/29,-,$703, ,1,$703,"  $2,926,731",weekend,286,
18,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/09/05,-,"$4,318",+514%,2,"$2,159","  $2,941,729",weekend,287,
19,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/09/19,-,"$1,973", ,1,"$1,973","  $2,809,371",weekend,289,
20,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/10/10,-,"$1,881", ,1,"$1,881","  $2,743,400",weekend,292,
21,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/10/24,37,"$1,679", ,2,$840,"  $2,775,081",weekend,294,
22,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/11/07,36,"$2,071", ,1,"$2,071","  $2,721,150",weekend,296,
23,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/11/14,13,"$2,277",+10%,1,"$2,277","  $2,761,131",weekend,297,
24,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/11/28,21,"$1,140", ,2,$570,"  $2,704,208",weekend,299,
25,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/12/05,-,$844,-26%,1,$844,"  $2,643,557",weekend,300,
26,https://www.the-numbers.com/movie/Under-the-Sea-3-D/Australia#tab=box-office,2014/12/12,18,"$1,468",+74%,1,"$1,468","  $2,626,708",weekend,301,
