,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
14,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 30, 2004",74,"$4,406",n/c,6,$734,"  $19,985,982",weekend,"1,303",
15,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Aug 20, 2004",93,"$1,960", ,1,"$1,960","  $19,989,734",weekend,"1,306",
16,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Aug 27, 2004",86,"$2,282",+16%,2,"$1,141","  $19,992,016",weekend,"1,307",
17,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 3, 2004",83,"$4,766",+109%,3,"$1,589","  $19,999,755",weekend,"1,308",
18,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 17, 2004",93,"$6,868", ,6,"$1,145","  $20,008,693",weekend,"1,310",
19,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 24, 2004",91,"$7,838",+14%,9,$871,"  $20,018,574",weekend,"1,311",
20,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Oct 1, 2004",86,"$8,370",+7%,20,$419,"  $20,021,595",weekend,"1,312",
21,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Oct 22, 2004",114,"$2,177", ,4,$544,"  $20,044,288",weekend,"1,315",
22,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 19, 2019",60,"$18,005", ,47,$383,"  $20,178,506",weekend,"2,071",
23,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 26, 2019",78,"$2,099",-88%,23,$91,"  $20,180,605",weekend,"2,072",
0,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 30, 2004",63,"$36,924", ,4,"$9,231","  $19,435,088",daily,"1,290",
1,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 7, 2004",53,"$59,973",+62%,11,"$5,452","  $19,495,061",daily,"1,291",
2,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 14, 2004",60,"$58,976",-2%,13,"$4,537","  $19,554,037",daily,"1,292",
3,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 21, 2004",43,"$102,761",+74%,24,"$4,282","  $19,656,798",daily,"1,293",
4,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 28, 2004",42,"$113,848",+11%,28,"$4,066","  $19,770,646",daily,"1,294",
5,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 4, 2004",51,"$63,662",-44%,23,"$2,768","  $19,834,308",daily,"1,295",
6,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 11, 2004",62,"$42,547",-33%,20,"$2,127","  $19,876,855",daily,"1,296",
7,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 18, 2004",56,"$37,635",-12%,17,"$2,214","  $19,914,490",daily,"1,297",
8,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 25, 2004",53,"$14,079",-63%,9,"$1,564","  $19,928,569",daily,"1,298",
9,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 2, 2004",72,"$14,874",+6%,8,"$1,859","  $19,943,443",daily,"1,299",
10,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 9, 2004",66,"$15,380",+3%,7,"$2,197","  $19,958,823",daily,"1,300",
11,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 16, 2004",69,"$13,535",-12%,9,"$1,504","  $19,972,358",daily,"1,301",
12,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 23, 2004",73,"$9,218",-32%,5,"$1,844","  $19,981,576",daily,"1,302",
13,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 30, 2004",72,"$6,198",-33%,6,"$1,033","  $19,987,774",daily,"1,303",
14,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Aug 20, 2004",89,"$1,960", ,1,"$1,960","  $19,989,734",daily,"1,306",
15,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Aug 27, 2004",79,"$5,255",+168%,2,"$2,628","  $19,994,989",daily,"1,307",
16,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 3, 2004",82,"$6,836",+30%,3,"$2,279","  $20,001,825",daily,"1,308",
17,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 17, 2004",98,"$8,911", ,6,"$1,485","  $20,010,736",daily,"1,310",
18,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 24, 2004",83,"$11,400",+28%,9,"$1,267","  $20,013,225",daily,"1,311",
19,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 12, 2019",33,"$116,213", ,125,$930,"  $20,160,501",daily,"2,070",
20,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 19, 2019",65,"$18,005",-85%,50,$360,"  $20,178,506",daily,"2,071",
21,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 26, 2019",77,"$3,853",-79%,24,$161,"  $20,182,359",daily,"2,072",
0,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 30, 2004",63,"$36,924", ,4,"$9,231","  $19,435,088",weekly,"1,290",
1,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 7, 2004",53,"$59,973",+62%,11,"$5,452","  $19,495,061",weekly,"1,291",
2,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 14, 2004",60,"$58,976",-2%,13,"$4,537","  $19,554,037",weekly,"1,292",
3,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 21, 2004",43,"$102,761",+74%,24,"$4,282","  $19,656,798",weekly,"1,293",
4,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"May 28, 2004",42,"$113,848",+11%,28,"$4,066","  $19,770,646",weekly,"1,294",
5,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 4, 2004",51,"$63,662",-44%,23,"$2,768","  $19,834,308",weekly,"1,295",
6,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 11, 2004",62,"$42,547",-33%,20,"$2,127","  $19,876,855",weekly,"1,296",
7,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 18, 2004",56,"$37,635",-12%,17,"$2,214","  $19,914,490",weekly,"1,297",
8,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jun 25, 2004",53,"$14,079",-63%,9,"$1,564","  $19,928,569",weekly,"1,298",
9,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 2, 2004",72,"$14,874",+6%,8,"$1,859","  $19,943,443",weekly,"1,299",
10,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 9, 2004",66,"$15,380",+3%,7,"$2,197","  $19,958,823",weekly,"1,300",
11,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 16, 2004",69,"$13,535",-12%,9,"$1,504","  $19,972,358",weekly,"1,301",
12,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 23, 2004",73,"$9,218",-32%,5,"$1,844","  $19,981,576",weekly,"1,302",
13,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Jul 30, 2004",72,"$6,198",-33%,6,"$1,033","  $19,987,774",weekly,"1,303",
14,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Aug 20, 2004",89,"$1,960", ,1,"$1,960","  $19,989,734",weekly,"1,306",
15,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Aug 27, 2004",79,"$5,255",+168%,2,"$2,628","  $19,994,989",weekly,"1,307",
16,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 3, 2004",82,"$6,836",+30%,3,"$2,279","  $20,001,825",weekly,"1,308",
17,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 17, 2004",98,"$8,911", ,6,"$1,485","  $20,010,736",weekly,"1,310",
18,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Sep 24, 2004",83,"$11,400",+28%,9,"$1,267","  $20,013,225",weekly,"1,311",
19,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 12, 2019",33,"$116,213", ,125,$930,"  $20,160,501",weekly,"2,070",
20,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 19, 2019",65,"$18,005",-85%,50,$360,"  $20,178,506",weekly,"2,071",
21,https://www.the-numbers.com/movie/Life-of-Brian-(UK)-(1979),"Apr 26, 2019",77,"$3,853",-79%,24,$161,"  $20,182,359",weekly,"2,072",
0,https://www.the-numbers.com/movie/10,"Oct 5, 1979",1,"$3,526,692", ,706,"$4,995","  $3,526,692",weekend,1,
0,https://www.the-numbers.com/movie/Great-Santini-The,"Oct 26, 1979",1,"$83,527", ,87,$960,"  $83,527",weekend,1,
0,https://www.the-numbers.com/movie/Rose-The,"Nov 9, 1979",2,"$793,063", ,44,"$18,024","  $870,876",weekend,1,
0,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 7, 1979",1,"$11,926,421", ,857,"$13,916","  $11,926,421",weekend,1,
1,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 14, 1979",1,"$7,215,848",-39%,857,"$8,420","  $24,289,369",weekend,2,
2,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 21, 1979",1,"$12,075,000",+67%,"1,002","$12,051","  $39,658,976",weekend,3,
0,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 7, 1979",1,"$17,073,521", ,857,"$19,922","  $17,073,521",daily,1,
1,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 14, 1979",1,"$10,510,455",-38%,857,"$12,264","  $27,583,976",daily,2,
0,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 7, 1979",1,"$17,073,521", ,857,"$19,922","  $17,073,521",weekly,1,
1,https://www.the-numbers.com/movie/Star-Trek-The-Motion-Picture,"Dec 14, 1979",1,"$10,510,455",-38%,857,"$12,264","  $27,583,976",weekly,2,
0,https://www.the-numbers.com/movie/1941,"Dec 14, 1979",2,"$2,701,898", ,325,"$8,314","  $2,701,898",weekend,1,
0,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Jan 18, 1980",1,"$3,000,000", ,555,"$5,405","  $31,410,206",weekend,5,
1,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Jan 25, 1980",1,"$3,000,000",n/c,669,"$4,484","  $37,534,206",weekend,6,
2,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 1, 1980",2,"$2,900,000",-3%,717,"$4,045","  $43,329,206",weekend,7,
3,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 8, 1980",1,"$2,700,000",-7%,759,"$3,557","  $48,611,206",weekend,8,
4,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 15, 1980",1,"$2,800,000",+4%,0, ,"  $54,000,000",weekend,9,
5,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 22, 1980",1,"$2,400,000",-14%,0, ,"  $58,500,000",weekend,10,
6,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 29, 1980",1,"$2,200,000",-8%,764,"$2,880","  $61,064,206",weekend,11,
7,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 7, 1980",2,"$2,000,000",-9%,760,"$2,632","  $65,207,206",weekend,12,
8,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 14, 1980",1,"$1,800,000",-10%,733,"$2,456","  $68,778,206",weekend,13,
9,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 21, 1980",1,"$1,600,000",-11%,680,"$2,353","  $71,561,206",weekend,14,
10,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 28, 1980",1,"$1,800,000",+13%,561,"$3,209","  $75,007,206",weekend,15,
11,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 4, 1980",1,"$1,700,000",-6%,0, ,"  $78,400,000",weekend,16,
12,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 11, 1980",1,"$1,600,000",-6%,0, ,"  $81,600,000",weekend,17,
13,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 18, 1980",1,"$1,800,000",+13%,898,"$2,004","  $84,740,206",weekend,18,
14,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 25, 1980",2,"$1,400,000",-22%,500,"$2,800","  $90,013,206",weekend,19,
15,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 2, 1980",1,"$1,100,000",-21%,0, ,"  $92,600,000",weekend,20,
16,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 9, 1980",3,"$900,000",-18%,500,"$1,800","  $94,982,763",weekend,21,
17,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 16, 1980",2,"$800,000",-11%,500,"$1,600","  $96,982,763",weekend,22,
18,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 23, 1980",3,"$800,000",n/c,500,"$1,600","  $98,982,763",weekend,23,
0,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Jan 18, 1980",1,"$6,124,000", ,555,"$11,034","  $34,534,206",daily,6,
1,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Jan 25, 1980",1,"$5,895,000",-4%,669,"$8,812","  $40,429,206",daily,7,
2,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 1, 1980",1,"$5,482,000",-7%,717,"$7,646","  $45,911,206",daily,8,
3,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 8, 1980",1,"$5,288,794",-4%,759,"$6,968","  $51,200,000",daily,9,
4,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 15, 1980",1,"$4,900,000",-7%,0, ,"  $56,100,000",daily,10,
5,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 22, 1980",1,"$2,764,206",-44%,0, ,"  $58,864,206",daily,11,
6,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 29, 1980",1,"$4,343,000",+57%,764,"$5,685","  $63,207,206",daily,12,
7,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 7, 1980",1,"$3,771,000",-13%,760,"$4,962","  $66,978,206",daily,13,
8,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 14, 1980",1,"$2,983,000",-21%,733,"$4,070","  $69,961,206",daily,14,
9,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 21, 1980",1,"$3,246,000",+9%,680,"$4,774","  $73,207,206",daily,15,
10,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 28, 1980",1,"$3,492,794",+8%,561,"$6,226","  $76,700,000",daily,16,
11,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 4, 1980",1,"$3,300,000",-6%,0, ,"  $80,000,000",daily,17,
12,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 11, 1980",1,"$2,940,206",-11%,0, ,"  $82,940,206",daily,18,
13,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 18, 1980",1,"$5,673,000",+93%,898,"$6,317","  $88,613,206",daily,19,
14,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 25, 1980",1,"$2,886,794",-49%,500,"$5,774","  $91,500,000",daily,20,
15,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 2, 1980",1,"$2,582,763",-11%,0, ,"  $94,082,763",daily,21,
16,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 9, 1980",1,"$2,100,000",-19%,500,"$4,200","  $96,182,763",daily,22,
17,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 16, 1980",1,"$2,000,000",-5%,500,"$4,000","  $98,182,763",daily,23,
0,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Jan 18, 1980",1,"$6,124,000", ,555,"$11,034","  $34,534,206",weekly,6,
1,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Jan 25, 1980",1,"$5,895,000",-4%,669,"$8,812","  $40,429,206",weekly,7,
2,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 1, 1980",1,"$5,482,000",-7%,717,"$7,646","  $45,911,206",weekly,8,
3,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 8, 1980",1,"$5,288,794",-4%,759,"$6,968","  $51,200,000",weekly,9,
4,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 15, 1980",1,"$4,900,000",-7%,0, ,"  $56,100,000",weekly,10,
5,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 22, 1980",1,"$2,764,206",-44%,0, ,"  $58,864,206",weekly,11,
6,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Feb 29, 1980",1,"$4,343,000",+57%,764,"$5,685","  $63,207,206",weekly,12,
7,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 7, 1980",1,"$3,771,000",-13%,760,"$4,962","  $66,978,206",weekly,13,
8,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 14, 1980",1,"$2,983,000",-21%,733,"$4,070","  $69,961,206",weekly,14,
9,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 21, 1980",1,"$3,246,000",+9%,680,"$4,774","  $73,207,206",weekly,15,
10,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Mar 28, 1980",1,"$3,492,794",+8%,561,"$6,226","  $76,700,000",weekly,16,
11,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 4, 1980",1,"$3,300,000",-6%,0, ,"  $80,000,000",weekly,17,
12,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 11, 1980",1,"$2,940,206",-11%,0, ,"  $82,940,206",weekly,18,
13,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 18, 1980",1,"$5,673,000",+93%,898,"$6,317","  $88,613,206",weekly,19,
14,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"Apr 25, 1980",1,"$2,886,794",-49%,500,"$5,774","  $91,500,000",weekly,20,
15,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 2, 1980",1,"$2,582,763",-11%,0, ,"  $94,082,763",weekly,21,
16,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 9, 1980",1,"$2,100,000",-19%,500,"$4,200","  $96,182,763",weekly,22,
17,https://www.the-numbers.com/movie/Kramer-vs-Kramer,"May 16, 1980",1,"$2,000,000",-5%,500,"$4,000","  $98,182,763",weekly,23,
0,https://www.the-numbers.com/movie/All-That-Jazz,"Dec 21, 1979",4,"$86,229", ,5,"$17,246","  $86,229",weekend,1,
